-0.031345	0.013677	-0.001324	0.035331	0.014157	
0.002723	0.038460	-0.082009	-0.015328	0.016103	
-0.029319	-0.003041	-0.018626	-0.016111	0.011765	
-0.077824	-0.046861	0.009887	-0.038464	0.035196	
-0.022100	-0.014868	-0.108404	-0.062018	-0.000924	
0.064463	0.071665	0.037165	0.021300	0.016103	
0.015388	0.065208	0.061441	0.018375	0.046368	
0.043250	-0.001808	0.002295	0.036358	-0.000598	
0.033308	0.078290	0.001942	-0.023737	-0.064048	
-0.028432	0.021367	0.028425	-0.032894	-0.024024	
-0.030079	-0.018315	0.011035	-0.101363	-0.003088	
-0.037614	-0.016081	0.005032	0.001419	0.025215	
