-0.464919	-0.091935	-0.030809	-0.664152	-0.787735	
-0.454217	-0.095488	-0.033633	-0.655778	-0.796520	
-0.455990	-0.092520	-0.028425	-0.658459	-0.794242	
-0.459536	-0.086586	-0.024629	-0.663821	-0.789687	
-0.460170	-0.096679	-0.044050	-0.659573	-0.792182	
-0.465489	-0.087777	-0.028425	-0.667616	-0.785348	
-0.462513	-0.084810	-0.023217	-0.665719	-0.787517	
-0.461943	-0.084225	-0.025600	-0.662254	-0.789904	
-0.466692	-0.084225	-0.025600	-0.666833	-0.785457	
-0.463146	-0.094903	-0.036017	-0.661471	-0.790013	
-0.458967	-0.090744	-0.040254	-0.660357	-0.792073	
-0.466692	-0.088968	-0.032221	-0.666833	-0.785457	
-0.463716	-0.086001	-0.033633	-0.664935	-0.787626	
-0.464919	-0.087192	-0.037429	-0.664152	-0.787735	
-0.458397	-0.094903	-0.049258	-0.656892	-0.794460	
-0.457194	-0.088968	-0.032221	-0.657676	-0.794351	
-0.463716	-0.086001	-0.033633	-0.664935	-0.787626	
-0.465489	-0.087777	-0.028425	-0.667616	-0.785348	
-0.465489	-0.087777	-0.028425	-0.667616	-0.785348	
-0.461943	-0.088968	-0.032221	-0.662254	-0.789904	
-0.447125	-0.107357	-0.054467	-0.649633	-0.801185	
-0.455420	-0.101423	-0.044050	-0.654995	-0.796629	
-0.447695	-0.103199	-0.045463	-0.653097	-0.798798	
-0.454851	-0.100838	-0.046434	-0.656109	-0.794569	
-0.453647	-0.099646	-0.042638	-0.652314	-0.798907	
-0.454217	-0.090744	-0.033633	-0.655778	-0.796520	
-0.448265	-0.103784	-0.043079	-0.651983	-0.800859	
-0.453014	-0.099040	-0.036458	-0.656562	-0.796412	
-0.462513	-0.089553	-0.023217	-0.665719	-0.787517	
-0.465489	-0.087777	-0.021804	-0.667616	-0.785348	
-0.463716	-0.090744	-0.027013	-0.664935	-0.787626	
-0.463716	-0.090744	-0.033633	-0.664935	-0.787626	
-0.463716	-0.090744	-0.027013	-0.669514	-0.783179	
-0.460170	-0.087192	-0.024188	-0.659573	-0.792182	
-0.464919	-0.091935	-0.030809	-0.668730	-0.783288	
-0.457194	-0.093712	-0.038842	-0.662254	-0.789904	
-0.454851	-0.100838	-0.033192	-0.656109	-0.794569	
-0.448265	-0.099040	-0.036458	-0.651983	-0.800859	
-0.463146	-0.094903	-0.029396	-0.666049	-0.785566	
-0.466692	-0.088968	-0.025600	-0.666833	-0.785457	
-0.465489	-0.087777	-0.028425	-0.667616	-0.785348	
-0.451241	-0.097264	-0.035046	-0.653881	-0.798690	
-0.460170	-0.091935	-0.037429	-0.659573	-0.792182	
-0.451874	-0.097870	-0.041225	-0.658790	-0.792291	
-0.458397	-0.090159	-0.029396	-0.656892	-0.794460	
-0.455420	-0.096679	-0.037429	-0.654995	-0.796629	
-0.466692	-0.084225	-0.032221	-0.666833	-0.785457	
-0.463146	-0.080672	-0.029396	-0.661471	-0.790013	
-0.463716	-0.081257	-0.033633	-0.664935	-0.787626	
-0.454851	-0.096094	-0.039813	-0.651530	-0.799016	
