-0.005319	0.077684	0.035487	0.007982	-0.075438	
-0.024316	0.044479	-0.004237	0.012560	-0.102120	
0.039704	-0.029078	-0.027013	0.026418	-0.000489	
0.086499	0.012987	0.064177	0.033799	0.076629	
0.051102	-0.036747	-0.001854	0.050302	0.024785	
0.044010	0.017815	0.131532	0.053314	0.051685	
-0.054521	0.004775	0.075742	-0.034461	-0.019360	
-0.001836	-0.004169	0.029749	-0.010993	-0.000380	
0.035651	-0.052169	-0.032133	0.019036	0.046912	
-0.059460	-0.028493	0.030191	-0.061688	-0.065135	
-0.026026	-0.042660	-0.030191	-0.034461	-0.059384	
-0.008359	-0.058124	0.041578	-0.031988	-0.038126	
0.027862	0.044458	0.000441	-0.080454	-0.066978	
0.027356	0.015432	0.011388	-0.041268	-0.015239	
0.061170	-0.017187	0.009004	0.012560	0.013504	
0.013045	0.048616	0.029308	0.044279	0.019903	
0.000063	0.007136	-0.037782	0.012891	-0.028471	
-0.023113	0.055157	0.052525	0.025512	0.004719	
-0.009435	0.064059	0.088012	0.022048	0.029341	
-0.030775	0.000032	-0.010328	-0.057353	-0.054937	
-0.030079	-0.013572	0.024276	-0.046421	-0.056453	
0.091945	0.051562	0.065678	0.099674	0.066217	
-0.015578	0.091266	0.018803	0.027654	-0.043226	
-0.005509	0.049159	-0.023305	-0.005509	-0.001141	
0.006522	0.051584	-0.011829	0.059912	-0.013396	
0.061740	0.026090	-0.006621	0.025182	0.064483	
0.000507	0.059858	0.042020	0.036358	0.057214	
0.041477	0.010647	0.033987	0.056570	0.028363	
-0.022036	-0.014847	0.019333	0.072203	0.012852	
0.022986	0.025441	0.082627	-0.028402	0.003306	
0.045466	0.005255	0.063648	-0.029063	-0.010579	
0.077824	0.027887	-0.029749	0.061357	0.062640	
0.018300	0.044437	0.104431	0.069191	0.034870	
0.017730	0.010647	0.047228	0.038256	0.055045	
-0.005952	0.058103	0.088895	-0.010663	0.051033	
-0.001836	0.000574	0.062853	0.053105	0.088562	
-0.001330	0.081779	0.085011	-0.008974	0.036822	
0.036791	-0.003563	-0.050141	-0.010663	0.099951	
-0.010005	-0.064602	0.017567	0.050633	0.036175	
0.054711	0.000032	0.049258	0.029638	0.020664	
0.015008	0.007764	-0.069386	0.069608	0.010036	
-0.013108	0.017773	-0.031250	-0.009096	-0.047021	
0.046922	0.039735	-0.063824	-0.065274	-0.097673	
0.022670	0.005966	0.026571	-0.016930	0.025220	
0.056548	-0.074068	-0.013595	0.029185	0.063292	
0.040970	0.067005	-0.008033	0.022501	0.022290	
0.035588	0.018964	0.005650	0.031327	-0.006888	
-0.030205	0.043309	-0.012712	-0.012682	-0.008405	
-0.007662	-0.010062	0.043079	0.006415	-0.021855	
0.014311	0.083033	0.015184	-0.032894	-0.064048	
0.072442	0.013050	0.023658	-0.035122	0.015674	
0.002470	-0.023686	-0.023570	0.047952	0.034006	
0.046416	-0.017751	-0.099223	0.001384	-0.050381	
0.064716	0.033800	-0.094103	-0.009549	-0.026628	
0.118731	-0.026090	-0.066208	0.020603	0.028906	
0.007092	-0.047446	0.005650	0.013013	0.010900	
0.001140	-0.043894	-0.018008	0.000061	0.006345	
0.001076	0.003521	-0.033192	-0.005962	-0.016326	
-0.050405	-0.010062	-0.029749	-0.039370	-0.070773	
-0.009815	0.039820	-0.022952	-0.086966	-0.002545	
-0.024506	-0.036225	-0.036547	-0.005509	-0.001141	
-0.022036	-0.067026	-0.046875	-0.065152	-0.018278	
-0.025899	-0.004670	0.033280	0.059999	0.048216	
0.057687	0.012486	0.080950	0.059007	0.018495	
-0.008295	0.022537	-0.022687	0.024398	-0.011009	
0.016084	-0.000574	0.056321	0.010993	-0.008514	
-0.041540	-0.020155	0.030279	0.028977	-0.019903	
0.016084	0.042118	0.076183	-0.002742	0.004828	
0.006016	0.098455	-0.067090	0.048736	0.069474	
0.021910	0.104933	0.069474	0.085155	0.070773	
0.050975	0.024877	0.033987	0.084041	0.063939	
-0.003419	0.032066	-0.012182	0.022709	-0.005692	
0.076811	0.017272	-0.021098	-0.002203	-0.002871	
-0.025519	-0.065814	0.005208	-0.027863	-0.017734	
-0.065223	0.008328	0.052083	0.035000	-0.015021	
-0.017034	-0.062199	-0.065590	0.009305	0.005697	
-0.019630	-0.026696	0.026924	0.038587	0.026411	
-0.034954	-0.070537	0.013771	0.019367	0.027172	
0.002786	-0.103826	0.025865	-0.082560	-0.010144	
0.000760	-0.039672	-0.056144	-0.003648	-0.025541	
0.018870	-0.016645	-0.056850	-0.005179	-0.016435	
0.002153	-0.019048	-0.020039	-0.046263	-0.101582	
-0.015451	-0.013050	0.022687	-0.102233	-0.122404	
0.003609	-0.065208	0.004767	-0.050425	-0.077498	
-0.002090	-0.080150	0.008739	-0.053401	-0.033249	
-0.028305	-0.026026	-0.047140	-0.048318	-0.036496	
-0.025456	-0.008870	0.027013	-0.012682	0.013830	
0.048316	0.022015	0.018626	0.029847	0.046047	
0.024443	-0.039693	0.001501	0.054428	0.045178	
0.001900	-0.029015	-0.027807	-0.028768	-0.021420	
0.106700	-0.033258	0.001766	-0.021926	-0.029993	
0.039134	-0.010689	-0.011388	-0.045724	0.006345	
-0.003989	-0.044416	0.016684	-0.040276	-0.043330	
-0.010702	0.005924	0.035929	-0.006084	-0.042356	
-0.042047	-0.015975	0.014742	0.045271	0.005154	
-0.027292	-0.039129	-0.029308	-0.003073	-0.051033	
0.007662	0.029036	0.036370	-0.047621	-0.000380	
-0.026596	0.042139	0.078125	-0.037925	-0.034762	
0.018617	-0.002894	0.074417	-0.065518	-0.060792	
-0.045593	-0.000553	-0.034428	-0.037925	-0.052550	
-0.024823	0.024941	-0.019774	-0.021509	-0.001463	
0.009055	-0.036120	0.039371	0.047499	-0.016756	
0.017224	0.024313	-0.001412	0.022501	0.040078	
0.007219	0.000032	0.002913	0.070845	0.034006	
-0.045783	-0.029078	-0.013771	-0.088045	-0.062749	
-0.071239	-0.026090	0.079449	-0.006868	-0.028906	
0.003040	-0.089511	-0.019333	-0.030996	0.036066	
-0.019757	-0.097891	-0.036547	-0.078765	-0.050060	
0.021530	0.023770	0.024718	0.003612	-0.036713	
0.023240	-0.007679	0.004326	-0.004309	-0.048320	
-0.005129	-0.007637	0.074417	0.007738	0.014809	
0.079091	-0.018336	-0.123323	0.029969	0.040948	
0.049329	-0.057497	-0.049612	0.047621	0.044851	
0.020707	0.023101	0.019333	0.099674	0.101794	
0.086816	0.079502	0.007680	0.063916	0.056567	
-0.006649	0.100168	0.074153	0.010454	0.012526	
0.024379	0.083618	0.059145	-0.061479	0.018060	
-0.026722	-0.038544	-0.084657	-0.063707	0.004393	
0.019504	-0.077705	-0.070533	-0.023162	-0.040622	
0.028622	0.002414	-0.002737	-0.013135	-0.001354	
-0.057561	-0.069367	0.009004	0.012560	-0.008731	
-0.032611	-0.030227	-0.033545	-0.024851	-0.070882	
-0.082510	0.029057	0.058174	-0.027863	0.017843	
-0.053255	0.020218	0.008651	0.002828	0.038996	
-0.029762	0.024877	0.040607	0.019942	-0.020555	
-0.031472	-0.019570	-0.038312	0.004970	-0.022290	
0.052242	-0.054551	-0.026483	-0.006868	-0.037800	
0.018300	-0.021973	-0.021363	0.000514	-0.014048	
-0.014754	-0.050371	-0.075124	-0.040937	-0.017191	
-0.002533	-0.019027	-0.037959	-0.058554	-0.052229	
0.005826	0.041469	-0.033192	-0.070061	0.014804	
-0.032548	0.069409	-0.011741	-0.032563	-0.061553	
-0.041540	0.065229	0.010417	-0.062593	-0.108845	
0.013931	-0.050308	0.010152	-0.059495	-0.042569	
0.043503	0.007764	0.010064	0.060451	0.045612	
0.017794	0.029642	-0.023658	0.030544	-0.015674	
-0.037297	-0.039693	-0.071328	-0.041720	-0.066000	
0.005382	-0.020740	-0.046787	-0.001959	0.044743	
0.012348	0.014784	-0.011917	0.033347	0.043656	
-0.049899	0.052169	0.085099	-0.032772	-0.055806	
-0.038627	0.058688	-0.006179	-0.094190	-0.075872	
-0.020263	0.039108	0.000883	-0.007529	-0.038344	
0.013678	-0.017187	-0.017479	-0.037803	0.013504	
-0.033561	-0.016708	0.030014	-0.000356	0.017838	
-0.032168	0.013008	0.039636	-0.042590	-0.016326	
-0.001393	0.105476	0.076448	0.021631	-0.030319	
-0.028052	0.021889	0.006974	-0.033764	-0.032162	
0.005003	-0.044979	-0.051819	0.008068	-0.004931	
0.041667	-0.031982	-0.099223	0.015119	-0.010357	
-0.017730	-0.005903	-0.100194	-0.015363	-0.015021	
-0.049772	0.019006	-0.010328	0.002167	-0.046042	
-0.007219	0.066378	-0.055879	-0.011324	0.006018	
0.055091	0.000553	0.007945	0.069975	0.021420	
0.119174	0.002915	-0.006268	0.044071	-0.014374	
0.056928	-0.049828	-0.015184	-0.063254	-0.060471	
-0.074025	-0.005276	0.033722	-0.027323	-0.038774	
0.049202	0.018358	0.032574	0.008104	-0.013830	
-0.004306	0.007658	-0.026130	0.007443	0.007861	
-0.007156	0.028451	-0.014213	0.026749	0.002006	
0.088779	-0.027365	-0.004944	-0.002706	0.004823	
0.082510	-0.014826	0.074241	-0.040815	-0.044525	
0.051672	-0.045649	0.015625	-0.010332	-0.004284	
0.040274	0.071122	0.083157	0.011568	0.037148	
-0.014691	0.035034	0.065855	-0.076120	-0.052333	
-0.014754	0.025526	-0.002295	-0.045515	-0.039426	
-0.016781	-0.052232	-0.031338	-0.063132	-0.074464	
-0.043313	0.006530	0.048729	-0.046960	-0.079885	
0.023176	-0.055136	-0.037341	0.072081	0.057975	
-0.018490	-0.068218	-0.090395	-0.064369	0.003849	
-0.015451	-0.032024	-0.030279	-0.047291	-0.051250	
-0.022543	0.027281	-0.035929	-0.067172	-0.055480	
0.022036	-0.013614	-0.019333	0.033103	0.018278	
-0.002533	-0.019027	0.008386	0.005545	0.027819	
-0.023620	0.049850	0.043609	0.018914	0.007540	
0.042237	0.053987	-0.088365	-0.004309	-0.030532	
-0.029762	-0.003584	0.020745	-0.035000	-0.087262	
-0.057687	-0.007743	-0.094191	-0.022379	-0.107437	
0.007219	0.028493	-0.063294	0.015903	-0.019360	
-0.030838	0.018985	0.000971	0.092292	-0.019795	
0.007535	0.071686	0.045727	0.013588	0.016538	
0.007409	0.081131	0.021981	0.106847	0.073481	
0.030332	-0.071728	0.029838	-0.007321	0.075981	
0.049962	0.000032	0.082362	0.015903	0.060688	
-0.041920	-0.039651	0.064972	0.029847	-0.007318	
-0.040843	-0.010041	0.005297	0.035331	-0.030314	
-0.059397	-0.018985	-0.027454	-0.005301	0.010900	
0.022480	0.024877	-0.025600	0.019942	-0.047238	
-0.005952	0.043873	0.049170	0.062593	-0.020121	
-0.046163	0.088989	0.040784	0.063916	-0.023481	
-0.017351	-0.024356	-0.002472	0.043287	-0.032054	
-0.001140	-0.027260	-0.021716	-0.004640	0.020338	
-0.002406	0.033194	0.012270	-0.032772	0.019795	
-0.088842	-0.010604	-0.056585	-0.090308	-0.014152	
-0.001076	0.029684	-0.006532	-0.021509	0.029667	
-0.003040	0.008870	-0.066737	-0.037681	-0.049407	
0.009625	-0.011817	-0.062323	0.009757	-0.019142	
0.071175	0.064017	0.017920	-0.017470	0.024024	
0.073328	-0.019069	-0.028602	0.016391	0.080315	
0.043946	-0.005924	0.017037	0.010663	0.006779	
0.044390	-0.024356	0.030632	-0.048283	-0.014265	
-0.073645	0.052169	0.038754	0.022170	-0.046912	
-0.027166	0.017836	0.040784	-0.000183	-0.014586	
0.002406	0.004754	0.000971	-0.003856	0.015782	
0.014121	0.073483	0.082186	0.008557	0.094743	
0.015451	0.027281	0.096487	0.019820	0.020121	
0.024823	0.069931	0.039636	0.067294	0.041487	
0.015388	0.027260	0.054820	0.041268	0.024133	
-0.007092	0.009498	0.093662	0.028193	0.015782	
-0.048886	0.010604	0.003619	0.044523	0.005257	
-0.038754	0.025441	-0.063030	0.049433	0.003306	
0.069339	-0.046882	-0.038400	-0.021595	-0.014157	
-0.008802	-0.025462	0.127295	-0.069191	0.000707	
0.023810	0.054572	0.054908	0.003734	0.038235	
0.020200	-0.029642	-0.035929	-0.012230	-0.024350	
0.003419	-0.060528	-0.034163	-0.137172	-0.074356	
-0.051735	-0.016038	-0.024188	-0.091840	-0.062857	
0.019504	0.012423	-0.017567	-0.073526	-0.013939	
0.025013	-0.020134	-0.080332	0.030422	0.060579	
-0.002280	0.023749	-0.050053	0.015903	-0.037148	
0.038057	-0.030812	0.015184	0.008313	-0.006236	
-0.001710	-0.023101	-0.078919	0.014789	0.000489	
-0.002596	0.090054	0.019686	-0.037106	-0.052664	
-0.013171	-0.062889	0.039636	-0.056326	-0.020773	
0.024379	-0.011253	0.026042	0.030091	0.058084	
-0.003040	0.018358	0.072299	0.044732	0.008405	
-0.015641	0.053297	0.030102	0.076573	0.036387	
0.046986	0.030269	-0.008916	0.091840	0.022833	
0.096821	0.013656	0.003355	0.061357	0.053746	
0.042237	-0.031397	-0.055261	0.004848	0.013939	
0.095048	-0.035556	0.001942	0.017470	0.020447	
0.037297	-0.017230	-0.034605	0.087505	0.048212	
0.014754	0.026654	-0.004326	0.082143	0.141709	
0.024823	-0.048658	-0.033192	-0.001384	0.050381	
0.020073	-0.091350	-0.053054	-0.010541	0.032592	
-0.007219	0.018943	-0.009534	0.025304	0.059384	
0.060030	0.029078	0.020392	0.014789	-0.008405	
0.008232	-0.036789	-0.045463	0.038256	0.063939	
-0.068326	-0.008913	-0.043079	-0.020150	0.044091	
-0.042300	-0.025547	0.006974	-0.033764	-0.014374	
-0.027799	-0.025462	0.080950	-0.009671	0.071860	
0.007156	0.014241	0.106903	-0.008435	0.060253	
0.020200	0.017794	-0.002825	0.019820	0.006779	
0.002343	0.018964	0.018891	0.031327	0.042030	
0.002976	-0.032609	-0.014654	-0.000392	-0.022181	
-0.029635	0.015432	-0.068061	-0.018375	-0.019686	
0.047556	-0.011838	-0.004679	0.049519	-0.024024	
-0.033118	0.045106	-0.015978	0.069278	-0.005801	
-0.042996	0.016518	-0.027631	-0.003490	0.013826	
-0.005889	0.024919	0.044492	0.041145	0.064809	
-0.003546	-0.053360	0.003796	-0.048858	-0.011009	
-0.015324	-0.013008	-0.072740	0.042590	0.029667	
0.057561	-0.006530	-0.075212	0.028646	0.053202	
0.080041	-0.031460	-0.027984	0.050877	0.088235	
-0.003040	0.013614	-0.027013	0.053889	0.052876	
-0.005256	-0.002936	-0.048641	0.000270	0.062857	
0.064653	0.066984	-0.056321	0.039370	0.012961	
0.033688	0.040863	0.013595	0.057806	0.047885	
0.077824	-0.010062	0.003355	0.001836	-0.061879	
0.049329	-0.010062	0.009975	0.010993	-0.048538	
-0.004306	0.045607	-0.039371	-0.033764	-0.103316	
0.033625	-0.025568	0.024894	0.005998	-0.014809	
0.039640	-0.000638	-0.048817	0.020395	-0.005371	
-0.019060	-0.045085	-0.048287	-0.058676	-0.024894	
0.003419	-0.051041	-0.014301	0.055125	0.107976	
0.086689	0.055742	0.063383	0.074762	0.077933	
0.033181	0.011838	0.037782	-0.026627	-0.056024	
-0.019060	-0.016624	0.037782	-0.044941	-0.042682	
-0.003293	-0.048532	0.038047	0.030177	-0.004823	
0.072315	0.022495	-0.006709	0.094765	0.072616	
0.016591	0.037938	-0.014213	0.054220	0.019795	
0.036854	0.010689	0.011388	-0.027532	0.029232	
-0.013488	-0.068133	-0.016419	0.019245	-0.012200	
-0.036791	-0.048616	0.036900	0.042712	0.006779	
-0.012601	-0.043330	-0.022334	-0.034547	0.016864	
0.025456	0.023101	0.025953	-0.001053	-0.044960	
-0.025899	0.023792	0.053143	0.055420	0.008193	
0.011968	0.004775	0.022775	-0.020725	-0.001571	
0.040337	0.028451	0.018891	-0.019036	0.024242	
0.004813	-0.049786	-0.077507	-0.087836	-0.015130	
0.070605	-0.021952	-0.112112	-0.062140	0.017517	
0.059397	-0.033194	-0.012270	0.014458	0.095830	
0.062310	-0.072940	-0.009004	0.024068	0.039861	
0.103913	0.058709	-0.037341	0.040031	0.040187	
-0.003926	0.040990	-0.021098	0.071053	0.037153	
0.026152	-0.018964	0.014213	0.083135	0.082489	
-0.035208	-0.023185	-0.007239	-0.009305	0.034327	
-0.033688	-0.017145	0.006268	0.047499	0.014374	
0.023683	0.016581	0.057645	0.055786	0.068495	
-0.034448	-0.003563	-0.036900	0.062593	-0.011226	
-0.039894	-0.023164	0.014566	-0.053645	0.030314	
0.032295	-0.074632	-0.002648	-0.064404	-0.009487	
-0.029762	-0.055763	-0.052083	0.051991	0.028363	
-0.000633	0.039714	-0.006179	0.015694	0.035305	
0.066553	-0.011838	-0.011299	-0.005423	-0.077389	
0.038437	0.069324	0.026836	0.002864	-0.027715	
0.107206	0.038460	0.023923	0.053350	0.042786	
0.050595	0.033843	-0.010770	0.084911	0.023160	
-0.012411	-0.000574	0.056321	0.052200	0.027063	
0.063956	0.104306	-0.004855	0.087958	0.098973	
0.024379	-0.015996	-0.073270	-0.011116	0.004719	
0.034511	0.017815	-0.033987	0.012108	0.002767	
0.014438	0.007179	-0.053761	-0.025426	-0.072073	
0.001266	0.027302	0.025600	0.012108	-0.015021	
-0.009435	0.049828	0.035046	0.017470	0.020447	
-0.007092	-0.009477	-0.065237	-0.035906	0.020229	
-0.058194	0.053360	0.055791	-0.033555	-0.037909	
0.040147	-0.000074	-0.073005	0.026993	0.031831	
0.027862	-0.017209	-0.045904	0.015694	0.017517	
-0.041540	-0.010668	0.043520	-0.003073	-0.015456	
-0.026026	-0.056891	0.002913	-0.048196	-0.006018	
0.033181	0.002351	-0.101254	-0.086147	-0.082706	
0.015008	0.064686	0.029926	-0.081482	-0.096695	
-0.042237	-0.035013	-0.037429	-0.078104	-0.142905	
0.003483	-0.022558	0.020745	-0.085364	-0.060579	
-0.061740	-0.035577	-0.079449	-0.029760	-0.033353	
-0.039894	0.010041	0.034428	-0.026174	-0.058628	
-0.079091	-0.033843	-0.022334	-0.089489	-0.063183	
-0.058827	0.033779	0.082715	-0.043043	-0.053746	
0.019947	0.008222	0.029131	0.004884	-0.017195	
0.025963	-0.009540	-0.037959	0.069644	0.041160	
0.033245	0.097243	0.033104	0.048074	0.024459	
0.019567	0.083597	0.010858	0.088167	0.013178	
-0.006396	0.062304	0.042196	0.048283	-0.003523	
-0.025139	-0.032088	0.036723	-0.019576	-0.065896	
-0.010638	-0.027260	-0.034958	-0.027532	-0.073051	
0.032738	-0.026654	0.050671	0.046055	0.027280	
0.011461	-0.043224	-0.006003	-0.036480	-0.065456	
-0.042490	-0.073441	0.001148	0.035539	0.021751	
-0.040527	-0.123385	-0.031338	-0.040240	-0.025546	
-0.016717	-0.042724	-0.016155	0.002411	-0.025111	
0.072505	0.013071	0.012359	0.030422	0.002767	
0.040020	0.046924	0.009181	0.019906	0.023920	
-0.015514	0.020134	0.080332	-0.030422	0.037257	
0.001076	-0.005966	0.026395	0.058137	0.077063	
-0.043756	0.015475	0.035134	0.034878	0.016761	
0.023113	0.015996	0.079891	0.047744	0.004175	
0.036917	0.029684	0.059675	0.028855	-0.005910	
-0.016464	0.080693	-0.015007	0.076868	0.007758	
-0.015261	0.005987	0.002030	0.025721	-0.018816	
0.014248	0.059294	-0.033104	0.020603	0.064483	
0.045086	0.071143	0.032133	-0.005301	0.024242	
-0.029762	0.020134	0.073711	-0.035000	0.063939	
-0.046416	-0.067633	-0.019951	-0.051747	-0.029667	
0.000507	-0.001808	0.035399	0.105036	0.039426	
-0.067123	0.006509	0.013683	0.011116	0.021964	
-0.068832	-0.028451	-0.085099	-0.054220	-0.055371	
-0.060474	-0.029621	-0.027366	-0.056570	-0.023916	
0.004116	-0.040926	0.033545	0.061479	0.030858	
0.041667	-0.069931	0.059675	0.042590	0.034114	
0.005319	-0.006530	0.024100	0.033225	0.057649	
0.030142	0.004106	0.030632	0.020395	-0.005371	
-0.055344	-0.114483	0.043874	0.020395	-0.027607	
0.019567	-0.030248	0.057203	0.028646	0.053202	
0.017287	0.000617	0.013771	0.060574	0.018278	
-0.046226	-0.048595	-0.060470	0.012108	0.007214	
-0.029699	0.010668	-0.010417	0.035122	0.002115	
0.047429	-0.035598	-0.048287	-0.022048	0.019577	
0.042173	-0.021931	-0.024100	-0.124795	-0.039861	
0.032611	0.034971	-0.006179	-0.011777	0.004175	
0.037804	-0.011922	0.053761	0.071211	0.089861	
-0.000633	-0.002978	-0.006179	0.061479	0.008622	
0.011968	0.023749	-0.036811	0.002167	-0.037148	
0.052305	-0.030812	-0.057645	-0.019158	-0.028471	
0.029065	0.007700	-0.028867	-0.017139	-0.009057	
0.048759	0.060507	0.058704	-0.051991	-0.037257	
0.048822	0.027323	0.067267	-0.041390	-0.001245	
0.044453	0.023101	0.065678	-0.001053	0.017299	
-0.050912	0.027323	0.027542	-0.009340	0.003202	
-0.052178	0.083033	-0.017920	0.003734	0.011553	
-0.015261	-0.022474	0.015272	-0.102477	-0.023263	
-0.018364	-0.011253	-0.000441	-0.066058	-0.106459	
-0.027166	-0.034343	-0.032044	-0.073439	-0.027928	
0.049329	-0.043267	-0.042991	-0.021056	0.018169	
0.055978	-0.008243	-0.024453	0.048613	0.030102	
-0.020263	0.001160	0.047228	-0.021265	-0.065027	
0.121264	-0.023665	-0.008386	0.021926	0.087806	
-0.013551	0.002999	0.021363	0.109370	0.027389	
-0.015894	0.024356	0.108404	-0.020395	-0.025759	
-0.014818	0.058709	-0.004237	-0.019489	-0.022072	
-0.053508	-0.036789	-0.058704	-0.012108	0.023916	
-0.022100	-0.024356	0.004149	0.020395	0.039100	
0.030902	0.042703	0.027454	0.005301	0.060253	
-0.023050	-0.044437	-0.031603	-0.014249	-0.034870	
-0.012221	-0.038460	0.035664	0.047377	0.072839	
0.029192	-0.020719	0.067708	-0.087505	-0.048212	
0.068262	-0.085980	0.014654	-0.017922	-0.000054	
0.084283	-0.041511	0.002825	0.012230	-0.020121	
0.023746	0.035577	0.066208	-0.043496	-0.042247	
0.055661	-0.065271	-0.073888	-0.073073	-0.052120	
-0.003483	-0.005903	-0.073711	-0.019942	0.025003	
-0.004749	0.021346	0.026483	0.025182	0.051142	
-0.006712	0.024250	0.052348	-0.027619	-0.036827	
0.054521	-0.023749	-0.002913	0.002411	-0.011770	
-0.012411	-0.000574	0.023217	-0.016478	-0.026302	
-0.088842	0.003626	-0.023482	0.014997	-0.018599	
0.056294	0.001745	0.005120	-0.008643	0.003741	
0.061613	-0.054593	-0.070092	0.068077	0.054719	
0.015324	0.003521	-0.019951	-0.019698	0.014804	
0.057434	0.126247	0.033457	0.025757	0.047885	
0.109802	0.026675	0.010858	-0.003403	-0.031293	
0.004179	0.025505	0.048729	-0.101902	-0.066543	
-0.019630	-0.064644	-0.032662	0.061479	0.008622	
0.045149	-0.004733	-0.018891	0.096871	0.086936	
0.048569	-0.020197	-0.013330	0.007773	0.037039	
-0.015578	0.010626	-0.014301	0.009340	-0.043226	
-0.059397	0.028451	0.078478	-0.037350	-0.024676	
0.024886	0.041490	0.054820	0.068739	0.010792	
-0.002343	-0.018964	0.020833	0.083135	0.064700	
0.033245	-0.011859	-0.059587	0.048074	0.064483	
0.053445	-0.067590	-0.042549	0.056448	-0.002115	
0.006079	0.065271	0.001059	-0.027654	0.020990	
-0.011525	-0.018463	0.109993	0.002986	0.002762	
-0.037994	0.097243	0.046345	0.043496	-0.020012	
0.020263	0.022558	-0.027366	0.030422	-0.015021	
-0.026849	-0.033843	-0.042196	0.057023	-0.009818	
0.005952	0.013050	-0.088895	0.019820	0.024568	
0.054078	-0.005318	-0.042991	-0.011899	-0.008514	
0.052178	-0.064059	0.011299	-0.049519	-0.020447	
0.040717	0.052690	0.063648	0.044193	-0.001685	
0.081940	0.074716	-0.035929	0.065605	0.069039	
0.072442	0.050999	0.063383	0.051869	0.051250	
-0.039197	0.062847	0.135240	0.044279	0.002115	
-0.020327	0.024856	0.005561	0.027654	-0.034332	
-0.052242	-0.064038	0.006621	-0.011446	-0.024459	
