-0.002406	0.023707	0.085099	-0.009879	-0.033571	
-0.071745	-0.050371	0.057292	0.046055	0.005045	
-0.120567	-0.042118	0.023129	0.043948	0.026302	
-0.116135	-0.023249	0.039901	-0.022796	-0.033684	
-0.100304	0.011274	0.081833	-0.028646	-0.026520	
-0.075798	-0.016539	-0.000794	0.029516	0.034658	
0.030902	0.014241	-0.038754	0.019036	0.011335	
0.028875	-0.068260	-0.001589	0.015155	0.078580	
0.041667	-0.046213	0.000088	-0.021509	0.011879	
0.024316	-0.072940	0.070445	-0.044610	-0.000163	
0.003166	-0.065751	-0.028690	-0.064735	-0.029771	
-0.042047	-0.020719	-0.024982	-0.005092	-0.079341	
0.038564	-0.034992	0.004237	0.028646	-0.022399	
0.005066	0.021847	-0.010152	0.022867	-0.006349	
0.036221	-0.018379	0.038312	0.022501	-0.013287	
-0.001140	-0.008285	0.057733	-0.027532	-0.037474	
0.042110	0.001766	-0.039283	0.024851	0.021964	
0.004813	-0.016581	-0.024541	-0.005423	-0.024024	
0.024949	-0.024898	0.003796	0.006084	0.033462	
0.078394	0.071164	0.007592	0.051086	0.051359	
0.020200	0.060486	-0.022687	0.019820	-0.019903	
0.106953	0.033237	-0.036811	-0.039039	0.020664	
0.051608	-0.045670	-0.079008	-0.002620	0.088670	
-0.018300	-0.077642	-0.024982	-0.027985	0.014048	
-0.033118	-0.002330	0.030367	-0.022292	-0.045825	
0.005889	0.003542	-0.044492	0.004640	0.006345	
-0.011905	0.014220	0.018891	0.003856	-0.060253	
-0.007029	-0.004712	-0.010328	-0.016147	-0.010466	
-0.017794	0.017794	0.083245	0.093076	0.104616	
-0.005826	-0.055700	0.000088	-0.058137	-0.001463	
0.031028	0.004796	-0.048111	0.049397	0.074464	
-0.057561	-0.055136	-0.043962	0.007982	0.000163	
-0.004749	-0.078269	-0.033104	0.016025	0.020012	
-0.013551	0.002999	-0.044845	-0.018828	-0.021529	
-0.020200	-0.008306	0.016066	0.016808	0.015456	
0.035714	-0.009455	-0.016949	0.025060	0.011770	
0.022670	0.034428	-0.013153	0.106689	0.118609	
0.031535	0.071770	-0.019333	0.060574	0.049407	
-0.003546	0.117408	0.083245	-0.012230	-0.024350	
0.054585	0.066399	-0.000971	-0.023615	0.010900	
-0.005889	-0.041490	-0.028337	-0.059582	-0.024133	
-0.056421	-0.044479	0.030720	-0.104130	-0.102446	
-0.034954	-0.027845	0.000530	-0.012682	-0.084006	
-0.016401	-0.056849	-0.059410	-0.013257	-0.009596	
-0.052178	-0.021325	0.008563	0.008313	-0.055154	
0.037107	0.034491	0.019156	-0.049224	-0.044629	
0.001330	-0.015369	-0.018803	-0.009340	0.007649	
0.015451	0.027281	-0.035929	-0.007651	-0.015456	
0.004179	0.039735	-0.010858	0.040031	0.080211	
0.064210	-0.023686	-0.103019	-0.093981	-0.032701	
0.072315	-0.024941	0.026395	-0.019698	-0.029667	
0.007789	-0.070537	-0.125265	-0.026418	-0.026193	
-0.030712	0.009540	-0.041490	-0.023859	-0.036713	
0.039704	-0.005360	-0.000530	-0.014789	0.012852	
-0.057434	0.082469	-0.006974	-0.016600	-0.025650	
-0.004749	0.092499	0.105932	-0.020603	-0.046695	
-0.009498	-0.026090	-0.000000	-0.048074	-0.024459	
-0.006902	0.042766	-0.019686	0.078313	0.030428	
0.043946	0.022537	-0.069032	0.019820	0.037909	
0.095491	0.002936	-0.004326	0.022623	0.052767	
0.028432	0.035556	-0.028425	-0.022048	-0.060471	
0.042110	0.077663	-0.039283	-0.025512	-0.035849	
-0.038057	0.040299	-0.028425	0.046629	0.001789	
0.032675	-0.021931	0.002383	0.044610	0.049081	
-0.048126	0.006509	0.000441	0.011116	-0.075872	
-0.001836	-0.004169	-0.049700	0.030213	0.021855	
-0.003609	0.017773	-0.004767	0.077896	0.001897	
0.014818	0.055136	0.037341	-0.040031	-0.017951	
0.057371	0.031355	-0.028072	-0.080994	-0.103751	
0.053445	0.003563	-0.042549	-0.030544	-0.055480	
-0.012348	-0.038502	-0.021186	-0.028768	0.027498	
0.027419	-0.041469	-0.013153	0.024276	0.002984	
-0.080104	-0.072919	-0.033545	-0.061479	-0.021964	
-0.080864	0.049765	-0.010505	0.013135	-0.007540	
-0.036284	0.004127	-0.027013	0.026418	0.017299	
0.089476	0.044416	0.003178	0.044854	0.061118	
0.022606	-0.022516	0.070975	0.027410	-0.001897	
-0.049772	-0.033173	0.009534	0.038795	0.065135	
-0.042680	0.021367	-0.004679	-0.019158	0.002658	
-0.027356	0.046234	-0.011388	-0.022831	-0.011444	
0.023556	0.021283	0.000794	0.002533	0.014260	
-0.005382	-0.036183	-0.079008	0.011116	-0.009166	
0.005193	-0.025547	-0.052613	0.007443	0.052333	
0.077761	-0.067005	-0.038312	0.000392	0.017734	
0.050722	0.043372	0.019597	0.014544	-0.015995	
0.063197	-0.034301	0.031427	-0.033922	-0.004823	
0.016147	-0.024271	-0.007945	-0.019611	0.009710	
-0.035524	0.019006	-0.003708	0.015903	0.060688	
-0.017224	-0.052775	-0.011829	-0.045393	-0.048972	
-0.062880	-0.032003	-0.041578	-0.018375	-0.037474	
0.013045	-0.008306	-0.030279	0.007651	0.033245	
-0.034321	-0.098392	-0.105844	0.015119	-0.041487	
-0.008865	-0.053945	-0.060028	-0.029430	0.000272	
-0.051672	0.040905	-0.002383	-0.040031	-0.057975	
-0.020073	-0.060443	-0.006532	-0.062715	-0.001463	
-0.056484	-0.035013	-0.010946	-0.009427	0.026085	
-0.066046	-0.115674	-0.012888	-0.024607	0.003414	
-0.032611	0.012465	0.065766	-0.075215	0.009166	
-0.089729	-0.020782	-0.024188	-0.064369	-0.027280	
-0.072125	0.001681	0.019156	0.000758	-0.046482	
-0.035714	0.056891	0.036811	-0.011324	-0.060688	
-0.000570	0.072940	-0.004237	0.076659	0.066870	
-0.019694	-0.007743	0.024982	-0.008643	-0.031836	
-0.009562	0.030812	-0.015184	0.014580	-0.024894	
0.058067	-0.067633	0.019774	-0.024276	0.023698	
0.034828	-0.048094	-0.011035	0.041842	0.043112	
-0.016527	-0.028430	0.002913	0.112051	0.020664	
-0.023240	-0.030269	0.028778	0.050094	0.008296	
-0.044073	-0.070015	0.012182	-0.022709	-0.003202	
-0.058131	0.010689	-0.001854	-0.036689	-0.019686	
-0.008929	0.059880	0.017479	-0.030874	-0.022399	
-0.002913	0.013656	-0.029749	0.043043	0.009275	
0.037931	0.035556	-0.035046	-0.035784	0.024024	
0.030775	0.023686	-0.115466	-0.011324	0.023807	
-0.007282	-0.009540	-0.084304	0.051330	0.032266	
0.037297	-0.026717	-0.067708	-0.017800	-0.000707	
0.015261	-0.029705	-0.028513	0.020064	0.027710	
-0.063956	-0.018922	0.024718	-0.055909	-0.027819	
-0.046922	-0.087171	-0.075212	0.005754	0.013178	
0.014184	0.011838	0.031162	0.037472	0.024024	
0.015388	-0.043894	-0.011388	0.004640	0.028580	
-0.011841	-0.009477	0.000971	0.000722	0.038018	
-0.007789	-0.038565	0.032574	-0.088045	0.021746	
-0.054521	-0.004712	0.009534	-0.066510	-0.014913	
-0.053888	0.014868	0.035576	-0.015816	-0.025759	
-0.059967	0.023122	0.021275	-0.036236	-0.017843	
-0.064716	-0.010083	-0.038312	0.050755	-0.017843	
0.001836	0.032630	-0.009887	0.006415	-0.017408	
0.072378	-0.001202	-0.011388	0.036689	0.028580	
-0.009878	0.035055	0.041314	0.039787	-0.007427	
-0.010005	-0.002936	-0.008916	0.023162	0.045069	
-0.006522	-0.065814	-0.054379	-0.023284	0.035631	
0.058131	-0.072355	-0.051112	0.032111	0.041921	
-0.001203	-0.074716	0.016066	-0.024398	-0.015674	
-0.015578	-0.084246	0.032044	-0.013552	0.032375	
0.030775	-0.071185	-0.055879	-0.034217	0.001571	
0.032421	0.025420	-0.005385	-0.002376	0.007318	
0.037234	-0.021994	0.056144	-0.028402	0.025541	
0.012411	-0.013656	0.062853	0.043948	0.035196	
-0.026659	-0.014805	0.016596	-0.011899	-0.061879	
-0.014944	-0.036204	0.031603	0.009671	0.017082	
-0.039007	-0.017730	-0.011211	-0.001750	-0.045499	
-0.047872	-0.007637	-0.084481	-0.047204	-0.034109	
-0.017224	-0.024313	0.047758	0.059912	0.022181	
0.069592	-0.008849	0.009093	0.020812	0.040948	
0.000570	0.007700	0.110169	0.124795	0.111014	
0.083523	-0.027929	0.019244	0.050216	0.043221	
0.001710	-0.062283	0.006091	-0.028524	-0.049407	
0.003040	-0.023101	-0.032574	0.014789	0.009383	
0.010132	-0.049201	0.006179	-0.029430	-0.004175	
-0.010638	0.029663	0.070975	0.027410	0.033679	
0.007029	0.009455	0.023570	-0.025060	0.014913	
0.008929	0.011274	0.055350	0.035453	0.000163	
0.040527	-0.052126	-0.061352	-0.014702	-0.036713	
-0.056104	-0.006425	-0.005915	-0.009915	-0.002436	
-0.013108	-0.005945	-0.084216	-0.068616	-0.060362	
0.084283	-0.022537	-0.010417	-0.042712	0.015456	
0.023240	0.025526	0.024188	0.000270	-0.021638	
0.039640	-0.019612	0.017391	-0.057440	-0.014265	
0.019567	-0.011274	0.090307	0.005754	-0.009057	
0.051672	0.058709	0.061970	0.094973	0.071317	
-0.052368	-0.040362	0.049082	0.026871	0.054719	
0.039767	-0.038544	-0.058174	-0.022501	0.048864	
0.065919	-0.007700	-0.043962	-0.001175	0.017951	
-0.018300	-0.001745	-0.104431	-0.060034	0.031836	
-0.049709	0.042745	-0.008386	0.003612	0.029993	
-0.009435	0.054572	0.028425	0.086147	-0.010683	
-0.077191	-0.013050	-0.023658	0.039701	-0.046803	
-0.110372	-0.027260	-0.008475	-0.045846	-0.068604	
-0.069466	-0.000596	0.074241	0.014127	-0.053420	
-0.037424	0.021931	0.017479	-0.017139	-0.017951	
-0.058257	-0.060507	-0.038842	-0.025843	0.001680	
-0.018174	-0.034907	-0.034340	-0.020517	-0.042895	
-0.030268	-0.089532	-0.001412	-0.032441	-0.026628	
-0.008992	-0.035013	0.015537	-0.018584	-0.062857	
-0.070732	0.002936	-0.010946	-0.046055	-0.058410	
-0.053318	-0.060443	-0.006532	-0.062715	-0.045934	
0.017667	-0.036810	0.045286	-0.031866	-0.003202	
-0.056928	-0.011838	0.041667	0.017470	0.024894	
-0.091565	-0.084246	0.005561	0.023076	0.001245	
-0.020707	0.005360	0.013771	0.028524	0.022725	
0.029635	-0.010689	-0.031250	-0.009096	0.046368	
0.033625	-0.044542	-0.008210	-0.012316	0.016321	
0.002406	0.033215	-0.018891	-0.026749	-0.006453	
-0.024886	0.081842	0.018008	0.064038	0.051468	
0.012475	0.014826	0.018450	0.068286	0.031184	
-0.010638	-0.013029	-0.074682	0.068616	-0.019686	
-0.039134	-0.003542	-0.015095	-0.059582	-0.117522	
-0.045086	-0.028451	0.100282	0.041929	0.033571	
-0.024506	0.044416	0.042903	0.017383	-0.027824	
-0.022100	-0.033843	-0.081921	-0.089489	-0.085419	
0.040527	0.019027	0.044580	-0.014702	0.012205	
0.075291	-0.064665	0.005120	0.005092	0.025976	
0.008359	-0.022516	-0.008475	-0.041268	0.051468	
0.052242	0.011859	-0.052966	0.002289	-0.002224	
-0.032105	-0.015432	-0.044492	0.013797	0.001897	
0.029572	0.036726	-0.026571	-0.001384	0.041487	
0.055155	-0.037374	-0.003355	-0.075092	-0.107111	
0.016021	0.023122	-0.025071	-0.036236	0.013287	
0.061234	-0.036141	-0.055261	-0.013466	-0.043873	
0.047619	-0.002330	-0.009357	0.009757	-0.028037	
-0.017730	-0.024877	-0.007504	-0.019942	0.020555	
0.049202	0.132203	0.045816	0.003525	0.030641	
-0.041667	-0.001223	0.006532	0.021509	0.045934	
0.025013	-0.072313	-0.047228	0.071628	0.140627	
0.072378	0.055721	-0.070975	0.004640	0.077498	
0.089096	0.058124	-0.015095	0.068616	0.100386	
0.105496	-0.024962	-0.015272	0.075006	0.081076	
0.065223	0.020134	0.007504	-0.048736	-0.060579	
-0.025709	0.024250	-0.020480	-0.064247	-0.032380	
0.065919	0.001787	0.015625	0.030874	-0.017625	
-0.026342	0.033131	-0.000177	-0.023371	-0.039322	
0.053445	-0.010668	-0.002825	-0.058015	0.006779	
0.037361	0.015996	-0.052525	-0.052983	-0.013613	
0.022480	-0.017815	-0.071946	0.056570	0.041704	
0.040970	0.005339	0.051554	0.008765	0.022290	
0.029825	0.003605	0.060646	-0.036811	-0.010139	
0.032675	0.034992	0.061970	0.007982	-0.026520	
-0.024443	0.053924	-0.001501	0.050877	0.025976	
-0.014121	-0.011817	0.036988	0.064699	0.074247	
0.013614	-0.055157	0.000441	0.043165	0.075329	
-0.007156	0.042681	0.065237	0.100005	0.037583	
0.034891	-0.043330	0.024011	-0.007076	0.007970	
-0.053381	0.015432	0.018008	-0.036689	0.002550	
0.048886	-0.020092	-0.069827	-0.049102	-0.009705	
-0.002976	-0.033800	-0.031691	0.000392	-0.013396	
0.002913	0.066984	-0.023217	0.021056	0.021855	
0.011208	0.008870	-0.066737	0.017261	0.017299	
-0.052178	0.030854	-0.004679	-0.037472	-0.032918	
0.029635	0.017773	0.015095	-0.018253	-0.006997	
0.000697	0.017230	0.001501	0.026957	0.005154	
-0.025519	0.048031	-0.027895	0.022501	0.017843	
0.016654	0.099625	0.053937	0.014458	0.104724	
0.037297	0.025462	-0.001501	0.060034	0.034870	
0.046289	0.096052	0.042549	0.090064	0.046586	
0.024316	-0.006530	-0.035487	0.097324	0.106567	
0.003419	-0.013092	-0.067267	0.023076	-0.012096	
-0.003546	-0.100795	-0.049170	0.047291	0.037909	
-0.079471	0.041532	0.018980	0.016686	-0.001680	
0.059397	-0.075886	-0.051995	-0.003856	0.006888	
0.035018	-0.071749	-0.031691	0.018706	-0.008949	
-0.025076	-0.032066	0.025424	0.013919	0.005692	
-0.043250	0.001808	0.010946	-0.027201	-0.043873	
-0.099227	-0.039756	0.048641	-0.128468	-0.062857	
0.012981	-0.017815	0.014124	-0.053314	-0.033897	
-0.041603	-0.020176	0.021716	-0.009096	-0.029232	
-0.001646	-0.046798	0.002472	0.066597	0.054289	
0.035461	-0.038001	-0.018097	-0.008190	0.058949	
-0.067693	0.024898	-0.096487	0.016808	-0.015674	
-0.041983	0.003020	0.043167	0.046716	0.023377	
-0.018997	0.016602	-0.013242	0.011446	0.015565	
0.088463	0.048031	-0.034516	-0.004970	0.035631	
-0.020897	0.014784	0.034428	0.033347	0.034762	
-0.056358	-0.044458	-0.079891	-0.056901	-0.075329	
-0.061170	-0.034992	-0.042108	-0.090395	-0.102446	
-0.043630	-0.003062	0.045639	0.014493	0.046907	
0.058701	-0.019591	-0.007150	0.067624	0.092900	
0.012981	-0.079481	0.020745	-0.048736	-0.002767	
-0.033245	-0.021346	0.026483	-0.061810	-0.051142	
-0.007156	0.037938	0.091720	0.058798	0.033136	
0.004369	-0.031355	0.034693	-0.019733	0.041491	
0.004749	0.011859	0.026483	0.043496	0.064483	
-0.006016	-0.013071	-0.085187	0.047413	0.019468	
-0.006649	-0.099061	-0.091367	0.033347	0.056997	
0.013551	-0.026717	-0.047846	0.018828	0.008188	
0.027482	-0.008243	-0.037694	-0.020064	0.025655	
-0.013678	-0.011274	-0.002383	0.014911	-0.000163	
-0.070035	-0.034386	-0.055791	-0.012230	0.011226	
-0.013804	0.031376	0.066561	-0.074970	-0.063292	
0.000000	-0.026090	-0.046345	-0.066388	-0.046695	
0.042617	-0.040362	-0.017126	-0.000600	-0.060906	
0.003609	0.010689	0.051112	-0.000061	-0.015239	
-0.027862	-0.006509	-0.060028	0.002620	-0.004175	
0.047492	0.007115	-0.013242	0.075545	0.064483	
0.109802	0.074110	-0.009004	0.051539	-0.013504	
0.046416	0.081863	0.053054	0.033433	-0.005910	
0.037424	0.049222	0.035487	0.012560	0.022399	
0.066236	0.026005	-0.047493	-0.008068	-0.075116	
0.083713	-0.027866	0.038312	0.059129	0.048972	
0.005382	-0.082406	-0.026924	0.025512	0.004719	
-0.010702	-0.069973	-0.043520	0.021387	0.051033	
0.016654	0.033215	0.020833	0.051086	0.055806	
-0.004116	-0.001766	0.039283	0.016355	0.022507	
0.022036	0.033822	0.099841	-0.021839	0.013830	
0.048632	0.017773	-0.018008	0.000061	-0.020338	
0.042173	0.016017	-0.063824	-0.019489	0.004610	
0.047999	-0.011295	0.042020	-0.032319	-0.027280	
-0.034954	-0.051562	-0.052436	-0.030996	-0.057323	
0.041097	-0.013593	0.095162	-0.066180	-0.030206	
0.066426	0.016581	0.064266	0.042051	0.064048	
0.024949	0.003563	0.030279	0.038134	0.024568	
-0.005952	-0.036768	0.022687	-0.024398	0.015456	
0.029825	-0.029600	0.054025	0.059337	0.052120	
0.051735	0.016038	0.044050	0.032319	0.040622	
0.029572	-0.029684	0.006532	-0.024276	-0.007432	
-0.077001	0.005987	-0.011211	-0.010907	-0.027710	
-0.032042	0.036768	0.089866	-0.035122	-0.011009	
-0.073138	-0.018421	0.021186	-0.081116	-0.031945	
-0.047049	0.059837	0.013595	0.012021	-0.058845	
0.012538	0.000617	-0.078919	-0.085938	-0.106241	
0.026722	-0.018379	-0.074241	-0.064491	-0.017734	
0.042806	0.002393	0.028425	-0.064943	-0.019577	
-0.008232	-0.015390	0.025600	0.007529	0.038344	
-0.002216	-0.004691	0.024718	0.049397	0.034440	
0.008992	-0.012423	-0.002295	0.004848	-0.034979	
-0.028432	0.016624	0.008563	0.017470	-0.006236	
-0.007156	0.037938	0.051995	-0.055664	-0.086936	
-0.033815	-0.045649	-0.004237	0.030874	0.000163	
-0.043376	-0.007721	0.033545	-0.103347	-0.075872	
0.030585	-0.033695	-0.048464	-0.065640	-0.055693	
-0.026026	-0.028430	-0.003708	-0.020725	0.007323	
-0.026532	0.013698	-0.025865	-0.036480	0.001250	
0.035081	0.056348	-0.016508	-0.016478	0.000380	
0.018934	0.040299	0.031162	0.032894	0.055154	
-0.008802	0.088383	0.094191	0.045271	0.094096	
-0.013108	0.084182	0.041578	0.064160	0.073051	
0.009942	0.064581	0.040078	0.030335	0.065674	
0.066046	-0.055094	0.012888	0.097863	0.041057	
-0.005256	-0.026654	0.057292	0.100997	0.067304	
0.033181	0.059273	0.011299	0.032894	0.046260	
-0.009625	0.021304	-0.070092	0.049763	0.103637	
-0.019060	-0.045085	-0.008563	-0.012891	0.046260	
-0.000633	0.025483	0.040166	0.020273	0.021964	
-0.076431	0.011316	0.006268	0.042921	0.049951	
0.001076	0.074674	0.079361	0.026087	0.005910	
-0.044770	0.038460	-0.015802	0.007565	0.016103	
0.029762	0.060507	-0.014124	0.044157	0.042791	
-0.084410	-0.015453	0.112465	-0.015119	-0.034114	
-0.025646	-0.023164	0.074153	-0.035331	-0.018604	
-0.008422	-0.020197	-0.019951	0.039823	0.037039	
0.029635	-0.020176	-0.004767	0.027532	0.073051	
-0.022986	-0.015954	0.016684	0.055873	0.014483	
0.008359	0.062868	0.057733	0.022831	-0.006345	
-0.064336	0.066336	0.013065	-0.000478	-0.025981	
-0.008612	0.074611	-0.052260	-0.024032	-0.008736	
0.025456	-0.033822	-0.020392	-0.033103	-0.044960	
0.080800	0.002393	-0.017920	0.035784	0.082706	
0.004876	-0.007073	0.050230	0.046385	0.136506	
-0.016654	-0.009498	0.005650	-0.000722	0.010900	
0.059397	-0.037938	-0.058616	0.009879	0.042465	
0.059334	0.004733	-0.027454	0.054220	0.010900	
0.047556	0.011880	0.001942	-0.055786	0.016000	
0.005319	0.040905	0.050583	-0.017139	0.035414	
0.036158	0.000574	0.036370	-0.052200	-0.013722	
