0.380572	0.112080	0.092249	0.611560	0.831880	
0.377026	0.122758	0.102666	0.597041	0.845330	
0.375317	0.121003	0.076713	0.591227	0.848043	
0.344352	0.094882	0.047316	0.577613	0.869626	
0.339032	0.113271	0.089424	0.578727	0.867565	
0.334220	0.108506	0.067620	0.563547	0.889366	
0.349671	0.085980	0.051554	0.571921	0.876133	
0.313450	0.083012	0.086070	0.547131	0.904985	
0.300405	0.088947	0.063383	0.523455	0.927329	
0.287297	0.090117	0.071857	0.534962	0.918109	
0.291477	0.099019	0.047758	0.540655	0.911602	
0.295023	0.088341	0.077066	0.541438	0.911493	
0.320035	0.136989	0.076183	0.551256	0.898695	
0.329471	0.136968	0.107345	0.568126	0.880472	
0.312247	0.134000	0.088895	0.543335	0.904876	
0.293820	0.106124	0.079891	0.528486	0.920278	
0.321175	0.128672	0.091278	0.549028	0.893922	
0.334220	0.132224	0.107345	0.563547	0.889366	
0.336626	0.129863	0.088453	0.575716	0.876242	
0.360372	0.106145	0.055350	0.571137	0.876242	
0.340172	0.109697	0.058174	0.576499	0.876133	
0.330737	0.109718	0.066737	0.564208	0.885462	
0.296859	0.094882	0.073799	0.531828	0.918544	
0.322948	0.111474	0.066208	0.547131	0.904985	
0.329471	0.108506	0.074241	0.572704	0.880472	
0.337259	0.097264	0.094633	0.557732	0.892079	
0.333650	0.093691	0.070004	0.560083	0.891753	
0.342579	0.145285	0.085629	0.584089	0.867457	
0.357396	0.126895	0.083245	0.564661	0.878411	
0.375823	0.107336	0.072387	0.593246	0.858562	
0.340172	0.119185	0.084657	0.576499	0.876133	
0.363982	0.152411	0.099841	0.605415	0.845439	
0.394250	0.135212	0.081391	0.612674	0.834266	
0.399569	0.112080	0.065766	0.606982	0.840774	
0.384752	0.120982	0.068150	0.598939	0.847608	
0.358599	0.128087	0.087041	0.582192	0.860732	
0.363918	0.133415	0.071416	0.594813	0.853898	
0.396023	0.122758	0.056321	0.610777	0.836436	
0.387158	0.132851	0.062500	0.588215	0.852272	
0.372847	0.142317	0.093662	0.586770	0.860732	
0.353280	0.127502	0.122528	0.583306	0.867565	
0.368731	0.147667	0.132945	0.591679	0.849886	
0.365755	0.139956	0.107874	0.594360	0.856502	
0.388361	0.124555	0.053054	0.601167	0.847934	
0.418060	0.111516	0.043609	0.637012	0.808019	
0.390134	0.121588	0.080950	0.617583	0.827868	
0.392477	0.114462	0.079979	0.623729	0.827650	
0.418060	0.106772	0.050230	0.650747	0.799124	
0.404382	0.121588	0.080950	0.640476	0.810079	
0.367528	0.132245	0.096045	0.619934	0.831988	
0.391971	0.137616	0.084304	0.649180	0.799342	
0.358663	0.123364	0.095604	0.620264	0.830037	
0.388298	0.115047	0.064354	0.636350	0.816369	
0.371074	0.093106	0.072387	0.597825	0.854115	
0.390704	0.079481	0.052083	0.630205	0.821034	
0.369301	0.115047	0.051112	0.595144	0.856393	
0.365185	0.101423	0.097016	0.586317	0.863336	
0.331877	0.110889	0.088453	0.557402	0.894031	
0.334283	0.080066	0.062941	0.555835	0.894248	
0.337829	0.102593	0.045904	0.561197	0.889692	
0.368161	0.128108	0.062500	0.597372	0.852272	
0.346758	0.125725	0.088012	0.589782	0.860949	
0.377026	0.122758	0.089424	0.606198	0.840883	
0.372847	0.128087	0.100282	0.595927	0.856284	
0.390198	0.112122	0.089513	0.614450	0.832749	
0.397290	0.128714	0.068679	0.634331	0.810297	
0.388298	0.134021	0.057733	0.622615	0.829711	
0.380636	0.126331	0.067708	0.626740	0.823420	
0.374557	0.115611	0.060028	0.620056	0.835783	
0.373480	0.119206	0.086600	0.614572	0.836544	
0.325355	0.090138	0.073799	0.568456	0.882967	
0.345555	0.100816	0.077595	0.572251	0.878629	
0.343148	0.098434	0.056762	0.569240	0.882858	
0.383549	0.124534	0.064354	0.595144	0.856393	
0.371137	0.116844	0.047846	0.603848	0.845656	
0.371074	0.107336	0.098870	0.606982	0.845221	
0.382915	0.119185	0.051554	0.617706	0.836109	
0.363349	0.137574	0.087041	0.609663	0.842943	
0.383042	0.133457	0.088542	0.634331	0.814744	
0.366958	0.141147	0.058704	0.611891	0.838822	
0.351444	0.120961	0.092691	0.592916	0.860514	
0.343148	0.107921	0.083245	0.573818	0.878411	
0.300405	0.098434	0.083245	0.532612	0.918435	
0.300405	0.088947	0.063383	0.518876	0.931777	
0.306928	0.104954	0.084657	0.526136	0.920604	
0.330674	0.114441	0.071416	0.544450	0.902816	
0.324151	0.122152	0.096487	0.573818	0.878411	
0.327128	0.106145	0.095074	0.548245	0.902925	
0.309967	0.084225	0.085187	0.524899	0.923317	
0.319972	0.070558	0.067620	0.540655	0.911602	
0.338969	0.084788	0.094103	0.568126	0.884919	
0.322378	0.077684	0.088453	0.552823	0.894031	
0.339602	0.123343	0.080420	0.559299	0.887414	
0.302178	0.071749	0.071416	0.526136	0.920604	
0.299202	0.083012	0.119174	0.524238	0.927221	
0.280775	0.059880	0.096928	0.513967	0.938175	
0.299265	0.073546	0.088012	0.511947	0.932103	
0.287361	0.090138	0.113524	0.518093	0.931885	
0.302178	0.104954	0.091278	0.530714	0.920604	
0.301608	0.099625	0.093662	0.527250	0.922991	
0.317693	0.110910	0.083775	0.535954	0.912254	
0.325925	0.109697	0.084657	0.549028	0.898369	
0.344352	0.113856	0.067179	0.573035	0.878520	
0.344352	0.118599	0.067179	0.568456	0.882967	
0.317629	0.101401	0.068591	0.539088	0.911819	
0.357459	0.103199	0.078566	0.579841	0.869952	
0.284891	0.092478	0.090749	0.527372	0.926786	
0.293883	0.087171	0.081833	0.525352	0.925160	
0.302178	0.114441	0.084657	0.544450	0.907263	
0.293313	0.105560	0.110699	0.521888	0.927547	
0.304015	0.092520	0.101254	0.525683	0.923208	
0.329534	0.103784	0.069562	0.551256	0.898695	
0.315286	0.118014	0.102666	0.542099	0.907589	
0.323582	0.116823	0.059145	0.552040	0.898586	
0.337829	0.121567	0.079008	0.561197	0.889692	
0.353850	0.094882	0.073799	0.582192	0.869626	
0.360942	0.111474	0.079449	0.579180	0.873855	
0.354483	0.119206	0.060117	0.568787	0.881015	
0.366958	0.112686	0.058704	0.579841	0.869952	
0.353280	0.122758	0.109287	0.578727	0.872012	
0.354483	0.109718	0.106462	0.568787	0.881015	
0.340869	0.115068	0.092779	0.578275	0.870169	
0.323582	0.131054	0.105491	0.565775	0.885245	
0.291540	0.141732	0.122528	0.546678	0.898695	
0.267224	0.126917	0.124912	0.520321	0.927764	
0.262411	0.088947	0.116349	0.514298	0.936224	
0.296859	0.075907	0.053937	0.522671	0.927438	
0.294453	0.068782	0.059587	0.515081	0.931668	
0.295593	0.065208	0.061441	0.526588	0.926895	
0.309904	0.079460	0.089866	0.532612	0.918435	
0.340742	0.100795	0.088895	0.561649	0.891535	
0.343148	0.103178	0.083245	0.555504	0.896200	
0.326494	0.119770	0.075653	0.557071	0.895982	
0.335993	0.124513	0.088895	0.570806	0.882641	
0.352710	0.098455	0.065325	0.579841	0.869952	
0.337196	0.097243	0.066208	0.565445	0.882750	
0.333017	0.102572	0.070445	0.564330	0.889257	
0.353217	0.099019	0.067620	0.577283	0.871578	
0.366325	0.112080	0.085629	0.579511	0.871904	
0.335360	0.119163	0.095957	0.561319	0.893487	
0.337196	0.111474	0.099311	0.556288	0.896091	
0.325355	0.123343	0.106903	0.559299	0.891861	
0.321809	0.110304	0.070975	0.563094	0.887523	
0.333080	0.116823	0.098870	0.561197	0.889692	
0.338463	0.107942	0.118291	0.556949	0.892187	
0.310474	0.113250	0.107345	0.540655	0.907154	
0.302115	0.100189	0.082715	0.533848	0.920170	
0.279572	0.068175	0.066649	0.505593	0.942514	
0.334347	0.108548	0.084746	0.548123	0.894683	
0.339666	0.085416	0.102225	0.556165	0.892296	
0.320542	0.075886	0.078478	0.539540	0.909215	
0.345555	0.100816	0.090837	0.576830	0.874182	
0.320542	0.104348	0.091720	0.557854	0.895874	
0.342579	0.112080	0.072387	0.565775	0.885245	
0.344985	0.104975	0.086600	0.573365	0.876568	
0.330674	0.090723	0.091278	0.553607	0.898369	
0.334220	0.108506	0.080862	0.563547	0.889366	
0.312880	0.101401	0.088453	0.543666	0.907372	
0.347898	0.098434	0.043520	0.569240	0.882858	
0.299709	0.097807	0.108227	0.535415	0.915505	
0.319402	0.103178	0.103107	0.541769	0.905094	
0.320035	0.099040	0.089424	0.542099	0.907589	
0.317629	0.120376	0.108316	0.552823	0.898478	
0.302178	0.095467	0.091278	0.535293	0.916157	
0.303318	0.106124	0.073270	0.560535	0.893596	
0.299772	0.102572	0.077066	0.546016	0.907046	
0.273683	0.100210	0.117761	0.521557	0.929499	
0.295656	0.098434	0.096487	0.537190	0.909541	
0.312880	0.091914	0.101695	0.543666	0.907372	
0.330104	0.118599	0.093662	0.550142	0.900756	
0.284954	0.083012	0.079449	0.515081	0.936115	
0.305155	0.103178	0.089866	0.528033	0.922882	
0.301545	0.094861	0.078478	0.544119	0.909215	
0.334853	0.104369	0.073799	0.554721	0.896308	
0.289640	0.073504	0.077507	0.527372	0.926786	
0.276026	0.069367	0.083686	0.504810	0.947070	
0.278432	0.062262	0.097899	0.507822	0.942840	
0.293883	0.087171	0.075212	0.520774	0.929607	
0.296226	0.094276	0.074241	0.522341	0.929390	
0.283751	0.067590	0.082274	0.515864	0.936006	
0.310474	0.094276	0.067620	0.545233	0.907154	
0.293883	0.106145	0.075212	0.520774	0.929607	
0.303951	0.120961	0.072828	0.537974	0.913879	
0.303951	0.111474	0.105932	0.537974	0.909432	
0.308701	0.097243	0.066208	0.542552	0.909432	
0.326684	0.129320	0.107963	0.565984	0.879498	
0.304521	0.126289	0.110169	0.550595	0.902599	
0.320605	0.118599	0.106903	0.559299	0.891861	
0.342579	0.116823	0.085629	0.570354	0.880798	
0.343148	0.117408	0.076624	0.555504	0.891753	
0.311044	0.090117	0.091720	0.539540	0.913662	
0.306928	0.109697	0.078037	0.535293	0.916157	
0.292047	0.075886	0.071857	0.525805	0.927003	
0.320035	0.080066	0.062941	0.542099	0.903142	
0.346695	0.101986	0.079449	0.570023	0.878303	
0.345491	0.115026	0.088895	0.570806	0.882641	
0.341945	0.116217	0.086070	0.560866	0.891644	
0.311044	0.104348	0.104961	0.534962	0.918109	
0.323582	0.116823	0.112112	0.556618	0.894139	
0.311107	0.113856	0.087041	0.540985	0.909650	
0.333650	0.103178	0.089866	0.560083	0.891753	
0.338463	0.112686	0.058704	0.566106	0.883293	
0.337829	0.097849	0.045904	0.561197	0.889692	
0.333080	0.088362	0.026042	0.547461	0.903033	
0.330104	0.104369	0.080420	0.545564	0.900756	
0.296289	0.103784	0.082804	0.514628	0.929825	
0.265957	0.087756	0.072828	0.505924	0.945009	
0.280775	0.083597	0.083686	0.513967	0.938175	
0.308067	0.115611	0.079891	0.546800	0.906937	
0.311677	0.100210	0.071416	0.535293	0.916157	
0.335423	0.114441	0.084657	0.567342	0.885028	
0.355053	0.086586	0.104078	0.563094	0.887523	
0.369301	0.096073	0.084216	0.576830	0.874182	
0.365122	0.106145	0.055350	0.584873	0.867348	
0.377026	0.113271	0.043079	0.583306	0.867565	
0.311677	0.119185	0.084657	0.544450	0.907263	
0.307497	0.091308	0.108757	0.543335	0.909324	
0.328901	0.117408	0.083245	0.555504	0.891753	
0.330104	0.109112	0.080420	0.559299	0.887414	
0.350874	0.101401	0.081833	0.571137	0.876242	
0.365691	0.101986	0.072828	0.588337	0.864961	
0.390641	0.112665	0.043520	0.601289	0.847282	
0.340805	0.115047	0.077595	0.558516	0.891970	
0.317059	0.134021	0.097458	0.549359	0.900864	
0.300405	0.131639	0.116349	0.532612	0.918435	
0.288501	0.105539	0.075653	0.525021	0.927112	
0.300975	0.103763	0.080862	0.536076	0.916049	
0.296226	0.099019	0.054379	0.540655	0.911602	
0.301545	0.080630	0.065237	0.544119	0.909215	
0.277736	0.075865	0.056674	0.519782	0.935463	
0.276026	0.074110	0.077066	0.523124	0.929281	
0.309334	0.078875	0.065766	0.542883	0.907481	
0.302178	0.090723	0.058174	0.521557	0.925052	
0.317059	0.100816	0.077595	0.535623	0.909758	
0.333713	0.112686	0.078566	0.552370	0.892187	
0.318199	0.120961	0.086070	0.547131	0.900538	
0.303951	0.092499	0.052966	0.533395	0.918327	
0.326558	0.091329	0.024629	0.553937	0.891970	
0.315793	0.104348	0.051995	0.557854	0.895874	
0.340172	0.100210	0.078037	0.558185	0.893922	
0.324721	0.117993	0.087482	0.554390	0.898260	
0.312880	0.115632	0.088453	0.543666	0.907372	
0.295656	0.088947	0.096487	0.523455	0.927329	
0.318199	0.073525	0.099311	0.537974	0.913879	
0.315856	0.094882	0.093662	0.531828	0.918544	
0.336626	0.096658	0.081833	0.543666	0.898478	
0.358599	0.113856	0.073799	0.568456	0.878520	
0.395960	0.103763	0.041137	0.609332	0.844895	
0.366895	0.122152	0.050141	0.592132	0.860623	
0.349037	0.128066	0.058616	0.589904	0.864744	
0.356193	0.125704	0.079449	0.602073	0.851620	
0.371707	0.117429	0.085187	0.588998	0.861058	
0.367465	0.117993	0.047758	0.586440	0.867130	
0.337766	0.107315	0.043962	0.568909	0.884810	
0.356763	0.121546	0.037341	0.578066	0.875916	
0.348531	0.122758	0.089424	0.569570	0.880907	
0.339602	0.109112	0.093662	0.559299	0.891861	
0.365122	0.115632	0.101695	0.580294	0.867348	
0.366325	0.078875	0.098870	0.588668	0.858562	
0.353850	0.104369	0.073799	0.577613	0.874073	
0.364615	0.115068	0.053054	0.573696	0.874616	
0.350367	0.096094	0.053054	0.564539	0.883511	
0.321809	0.091329	0.084216	0.567673	0.883076	
0.303951	0.106730	0.086070	0.551709	0.900538	
0.297429	0.100210	0.078037	0.544450	0.907263	
0.311107	0.090138	0.093662	0.554721	0.896308	
0.315286	0.113271	0.082804	0.551256	0.898695	
0.308701	0.120961	0.072828	0.547131	0.904985	
0.312880	0.110889	0.088453	0.539088	0.911819	
0.328901	0.112665	0.056762	0.550926	0.900647	
0.324215	0.107942	0.078566	0.543213	0.901082	
0.327698	0.116217	0.052966	0.551709	0.900538	
0.343148	0.093691	0.063383	0.555504	0.896200	
0.330041	0.099604	0.058616	0.553276	0.900321	
0.331244	0.096052	0.075653	0.557071	0.895982	
0.321745	0.081821	0.055791	0.557071	0.895982	
0.314653	0.084203	0.070004	0.528033	0.922882	
0.311044	0.104348	0.078478	0.530383	0.922556	
0.280712	0.078833	0.094986	0.512522	0.942188	
0.292047	0.061656	0.071857	0.521226	0.931450	
0.287297	0.085374	0.078478	0.521226	0.931450	
0.316933	0.105518	0.073711	0.546469	0.908889	
0.307561	0.105560	0.077595	0.531045	0.918653	
0.300975	0.089532	0.087482	0.531498	0.920496	
0.299772	0.088341	0.090307	0.527702	0.924834	
0.292680	0.095467	0.084657	0.526136	0.925052	
0.289704	0.097243	0.092691	0.515081	0.936115	
0.298632	0.106145	0.088453	0.525352	0.925160	
0.304015	0.106751	0.074770	0.525683	0.923208	
0.277799	0.080630	0.065237	0.512069	0.940345	
0.257599	0.069952	0.081303	0.503696	0.944683	
0.270073	0.068175	0.060028	0.505593	0.942514	
0.286094	0.065208	0.054820	0.512853	0.940236	
0.318769	0.074110	0.077066	0.541438	0.911493	
0.358599	0.109112	0.080420	0.573035	0.878520	
0.356763	0.093084	0.050583	0.573487	0.880363	
0.355560	0.096637	0.060028	0.583428	0.871360	
0.318769	0.112059	0.063824	0.550595	0.902599	
0.348531	0.099040	0.076183	0.569570	0.880907	
0.341375	0.091914	0.068591	0.566559	0.885136	
0.312817	0.106124	0.073270	0.555957	0.898043	
0.312880	0.096658	0.081833	0.548245	0.902925	
0.324721	0.094276	0.080862	0.554390	0.898260	
0.320542	0.104348	0.085099	0.539540	0.900321	
0.347328	0.102593	0.079008	0.584089	0.867457	
0.379433	0.120397	0.070533	0.604631	0.841100	
0.372277	0.103784	0.056321	0.592463	0.854224	
0.385955	0.112686	0.058704	0.598155	0.843269	
0.392477	0.114462	0.053496	0.619150	0.827650	
0.389564	0.111516	0.050230	0.623276	0.825807	
0.389564	0.116259	0.070092	0.618698	0.830254	
0.387158	0.123364	0.069121	0.606529	0.838931	
0.388931	0.115653	0.083775	0.613788	0.832206	
0.376456	0.126917	0.071946	0.598155	0.847716	
0.396023	0.127502	0.056321	0.619934	0.827541	
0.387728	0.123949	0.053496	0.600836	0.845439	
0.366325	0.116823	0.065766	0.584089	0.863010	
0.382915	0.090723	0.078037	0.590235	0.858345	
0.334790	0.094861	0.098340	0.567011	0.886979	
0.342009	0.083033	0.107874	0.557732	0.892079	
0.362715	0.113250	0.054379	0.586440	0.862683	
0.361575	0.112080	0.079008	0.579511	0.871904	
0.349734	0.123949	0.093220	0.577944	0.872121	
0.366895	0.103178	0.089866	0.592132	0.860623	
0.394820	0.097849	0.085629	0.629874	0.818538	
0.378229	0.123949	0.099841	0.609993	0.836544	
0.363982	0.157154	0.086600	0.605415	0.840991	
0.356890	0.150049	0.107433	0.590112	0.854550	
0.366325	0.121567	0.112112	0.606982	0.840774	
0.349101	0.118599	0.113524	0.609663	0.842943	
0.356256	0.116238	0.094633	0.594360	0.856502	
0.383612	0.105581	0.086158	0.601167	0.847934	
