0.046163	0.020113	-0.001059	0.078018	0.045716	
0.036158	0.043267	-0.062941	0.075998	-0.004828	
0.017097	-0.037395	0.054290	-0.049066	-0.045286	
-0.013804	-0.072982	0.000353	-0.015450	0.065674	
0.112019	0.062199	0.045727	0.031902	0.061009	
0.022986	0.144030	0.036282	0.026540	0.052224	
0.033815	0.102572	-0.022246	0.056117	0.039861	
0.045149	-0.018964	0.053937	0.083135	0.029124	
0.109929	0.036204	0.027984	0.059007	0.098543	
0.189400	0.039735	0.009004	0.122444	0.213624	
0.118288	0.054008	0.052613	0.239796	0.241176	
0.084220	-0.013071	-0.052083	0.125247	0.201800	
