0.021340	0.004733	0.038754	0.045063	-0.002441	
0.102647	0.048010	0.016508	-0.010993	-0.027063	
-0.035651	0.052169	-0.020833	-0.087714	-0.060253	
0.057941	0.008222	0.042373	-0.031744	0.031723	
0.000570	0.045649	0.010858	0.065274	0.044308	
0.037994	0.007115	0.026483	0.006868	0.028906	
0.006459	0.027845	0.025953	-0.010210	0.017299	
0.030079	-0.014890	0.002207	0.078470	0.007535	
0.029572	-0.029684	0.039636	0.026087	0.001463	
-0.007219	-0.047467	-0.036017	0.029882	0.014913	
0.049835	0.033194	0.005650	0.081691	0.082054	
0.098404	0.081779	-0.007680	0.087175	0.094634	
-0.024443	-0.026717	-0.001501	0.018828	0.021529	
0.017730	-0.003584	-0.032221	-0.007529	0.010574	
0.023873	0.054593	0.036988	-0.013135	0.007540	
0.047936	0.017145	0.126148	-0.024607	0.007861	
0.004179	-0.040905	0.035487	-0.014911	-0.008731	
0.022100	-0.013593	0.088542	0.002498	0.036501	
0.022416	0.039087	0.058528	0.027654	0.010139	
-0.011272	0.005339	0.005208	-0.078226	0.040078	
-0.036727	-0.067569	-0.060470	-0.006206	-0.055045	
-0.001836	0.024292	0.023129	0.011899	0.039643	
0.096695	0.042075	0.019333	-0.010210	0.039535	
0.018554	-0.050350	-0.040078	-0.030335	-0.043438	
-0.038374	-0.031355	-0.077860	-0.056361	-0.056345	
0.009625	0.035619	-0.068944	-0.022292	0.011987	
0.029762	0.051020	-0.000883	0.012108	-0.001680	
0.001140	0.003542	0.008475	-0.036567	-0.033679	
0.027356	-0.008285	0.057733	-0.022954	-0.041921	
0.004053	0.011232	-0.054467	0.032563	-0.018495	
-0.013551	-0.015975	-0.064707	0.059007	0.045178	
0.010005	0.031397	0.015537	-0.041476	-0.040622	
0.023493	0.068697	0.058439	0.051452	0.058297	
-0.026912	0.089469	0.094898	0.014371	-0.005806	
0.015831	0.051520	0.008828	0.009793	0.020877	
-0.027292	0.098434	0.023658	0.033555	0.006779	
-0.031535	0.032588	0.006091	0.021839	0.026193	
0.029699	0.003563	-0.049170	0.061026	0.046803	
-0.016654	0.009477	0.078478	0.017592	0.037583	
0.013488	-0.055199	0.003178	-0.005509	0.043330	
0.022480	-0.046276	0.020745	-0.076207	-0.025003	
0.012411	0.019549	0.003266	-0.065935	-0.062640	
0.001456	0.003647	0.064530	-0.024765	0.044095	
0.037994	0.021346	0.013242	-0.002289	-0.006671	
0.056738	0.016518	0.058439	-0.008068	0.027167	
0.027419	0.010710	0.039813	0.024276	0.069691	
0.014184	0.021325	0.017920	0.032894	0.059601	
-0.001266	0.024877	-0.038842	0.097776	0.028363	
0.057877	-0.053465	-0.045639	0.012596	0.049076	
0.043883	-0.010689	-0.018008	0.022954	0.046368	
0.045023	-0.066441	-0.049258	-0.061688	0.001571	
0.001773	-0.029057	0.054379	-0.036236	-0.048972	
0.007662	-0.032630	-0.076183	-0.015572	-0.031510	
0.022670	-0.003521	-0.033016	-0.062715	0.011879	
-0.020643	0.005381	0.015713	-0.002081	-0.003523	
0.011715	-0.047488	0.021628	0.092537	0.076737	
-0.002850	0.023164	0.058263	0.108587	0.058628	
0.021213	0.033152	0.001766	0.046752	0.054502	
-0.012601	0.004106	-0.088542	-0.057440	-0.067631	
0.010638	-0.001202	-0.031250	0.045846	-0.060362	
0.029825	-0.039087	-0.038665	0.004395	-0.010139	
-0.061867	-0.021388	0.015978	0.008557	-0.016435	
-0.067123	0.020740	0.007062	-0.030091	0.013070	
-0.064843	0.023080	-0.015713	-0.071175	-0.063183	
-0.008295	0.032024	-0.009446	-0.025965	-0.011009	
-0.057751	-0.007764	-0.049788	-0.019245	0.025541	
0.028559	-0.045043	-0.077507	-0.037472	0.002658	
0.037361	-0.040926	-0.052525	-0.098768	-0.093661	
0.099924	0.045127	-0.040519	-0.057475	-0.058731	
0.037931	0.002351	-0.015184	-0.035784	-0.042682	
0.017224	0.019570	-0.001412	0.022501	0.035631	
-0.045149	-0.023728	-0.060558	-0.005301	-0.033571	
0.023873	-0.021304	-0.062323	0.055542	0.060906	
0.003356	0.010604	0.010240	0.017052	0.027493	
0.017097	0.005297	0.021186	0.019611	0.052550	
0.022606	-0.017773	0.024629	0.045724	0.002550	
-0.029699	0.020155	0.082274	0.048858	0.117739	
0.053508	0.084225	0.124912	0.076207	0.078368	
0.028179	-0.021847	0.056497	-0.036603	-0.020333	
0.037361	-0.069388	0.013683	-0.011777	0.106459	
-0.015071	-0.031502	0.040960	0.011360	0.060683	
0.051608	0.020740	-0.079008	-0.007198	-0.000272	
0.018997	-0.016602	-0.046345	0.011446	0.037800	
0.034511	0.017815	0.038842	0.012108	0.091709	
0.065350	0.029663	-0.054820	0.050302	0.006997	
-0.004496	-0.035492	0.001148	0.053853	-0.000484	
-0.011208	0.048052	0.093220	0.110937	0.004936	
0.013045	-0.008306	0.029308	0.071750	0.015456	
-0.032232	0.017730	-0.041755	0.033799	0.005475	
0.026659	-0.018400	-0.016596	-0.015572	-0.000380	
-0.001456	0.015327	-0.004944	-0.030177	-0.044095	
-0.028559	0.045043	0.011299	0.005423	-0.056024	
-0.002913	-0.000574	-0.036370	-0.030213	-0.030749	
-0.006079	0.024856	-0.034163	-0.022709	-0.007649	
-0.045656	0.084810	0.043079	-0.034792	0.022616	
0.015894	0.018336	0.043874	-0.002498	-0.018712	
0.023936	-0.011796	-0.014036	0.011202	-0.009813	
0.044516	-0.024313	-0.018450	0.023284	0.039970	
0.042553	0.021283	-0.032309	0.002533	0.058731	
-0.016084	-0.056348	-0.003355	0.016478	-0.084875	
-0.015008	0.025441	0.016419	0.035697	-0.005589	
-0.014818	-0.074110	0.015625	-0.042382	0.031293	
0.032105	-0.060465	0.018008	-0.022954	-0.001897	
-0.009435	0.016624	0.015184	0.008313	-0.055154	
-0.006016	0.005903	-0.052083	0.010785	-0.025003	
-0.018554	-0.030290	0.000353	0.002864	-0.005480	
0.071809	-0.006530	0.017479	0.037803	0.035414	
-0.001773	-0.027866	-0.008033	0.036236	0.053420	
-0.039197	-0.046255	-0.063383	-0.065605	-0.042356	
0.017667	0.024856	-0.001059	-0.031866	0.001245	
0.002343	0.047425	0.151306	-0.014458	0.015347	
-0.036854	0.022516	0.008475	-0.064038	0.028580	
-0.027482	-0.029705	-0.021893	0.010907	-0.016761	
-0.002153	-0.037875	-0.032927	-0.017836	0.025981	
0.059967	0.010083	-0.034516	0.040815	0.022290	
0.048062	0.064623	0.037341	-0.017139	-0.035740	
0.035588	-0.023728	-0.000971	-0.060243	-0.029124	
0.028812	-0.002266	0.003090	0.018670	-0.004497	
0.034448	0.003563	0.036900	0.079340	0.060145	
-0.015451	-0.027281	-0.043520	-0.015241	0.024350	
-0.006649	0.000553	0.094015	0.028768	0.043656	
-0.009878	0.035055	-0.031515	-0.047204	-0.002980	
0.030205	0.032588	0.039195	-0.060574	0.030641	
0.051798	0.039777	0.006268	-0.021178	-0.003414	
0.033815	0.017187	0.024100	0.042382	0.053202	
0.074595	0.043809	0.030102	0.058259	0.076411	
-0.036411	0.108443	0.048552	-0.017678	-0.028041	
-0.010068	0.030248	-0.043962	-0.097324	-0.039861	
-0.037614	-0.063516	-0.067797	-0.085572	-0.032597	
-0.020897	-0.042139	-0.018538	-0.113165	-0.098652	
-0.053445	0.001181	-0.050141	-0.079340	-0.055697	
-0.053191	-0.012966	-0.015890	-0.119346	-0.111770	
0.011461	-0.019507	0.013859	-0.045637	-0.069903	
0.025139	-0.005861	-0.043344	-0.090308	-0.036387	
-0.082447	-0.023101	-0.019333	-0.008104	0.009383	
-0.019504	0.025526	0.024188	0.027741	0.049516	
-0.005129	0.001850	0.014831	-0.005998	0.010362	
0.016021	0.027866	0.014654	-0.004187	-0.008949	
-0.026026	0.004775	0.022775	-0.057353	-0.050489	
-0.021340	0.018985	-0.018891	-0.026749	-0.010900	
-0.031472	0.037353	-0.051554	-0.077443	-0.093443	
0.006649	0.023164	0.011917	-0.028768	-0.003632	
0.033118	0.002330	-0.010505	-0.060121	-0.038670	
-0.003483	0.008328	0.025600	-0.024520	-0.041704	
-0.002216	0.009540	0.024718	-0.065066	-0.072290	
0.062880	0.013029	0.021716	0.055003	-0.020338	
0.069022	-0.018922	-0.028249	-0.014702	-0.005584	
-0.105560	0.005966	0.006709	0.019698	-0.014804	
-0.032042	-0.015411	-0.009446	0.024398	0.015674	
-0.099354	0.026611	0.011653	0.001419	0.043003	
-0.060094	-0.052817	0.057115	-0.002498	0.012417	
-0.067566	-0.046213	-0.072740	0.033433	-0.005910	
-0.088526	-0.000617	-0.027013	-0.033103	-0.009383	
0.036221	-0.046840	-0.021275	-0.050755	0.000054	
-0.040653	-0.033300	0.024364	-0.015658	-0.057545	
-0.077824	0.000574	0.069474	0.016478	-0.013722	
-0.051862	0.069303	0.104343	0.051783	-0.001468	
-0.082447	0.000617	-0.065678	0.014789	-0.035088	
0.018490	-0.059858	-0.048641	0.000270	0.018386	
-0.014754	-0.069346	-0.028778	0.004848	0.027280	
0.008929	0.006530	-0.030720	-0.028646	-0.017625	
0.030395	-0.038502	-0.041049	0.062802	0.000815	
-0.032168	-0.015453	-0.019951	-0.033433	0.054828	
0.010005	0.036141	0.028778	0.008887	-0.036175	
-0.025393	0.000638	0.015713	0.052861	0.005371	
0.017794	0.024898	0.049170	0.016808	-0.006779	
-0.040020	-0.042576	0.004061	-0.028682	-0.044303	
0.030332	-0.005318	0.049700	0.033886	-0.039643	
0.021340	0.061656	0.104961	0.013013	-0.002441	
0.001140	0.027260	-0.018008	-0.073195	-0.015891	
0.106193	0.013614	-0.086600	-0.106359	-0.022725	
0.035018	-0.057518	0.027895	-0.017922	0.031075	
0.031345	0.010041	0.021186	0.065396	0.034762	
0.081434	0.055178	-0.018362	0.036114	0.022942	
0.021023	0.013719	-0.057027	-0.025879	-0.016103	
-0.003926	-0.053882	-0.047581	-0.052566	-0.078472	
-0.003609	0.013029	0.021716	-0.045724	-0.064809	
-0.008232	-0.053339	-0.047228	-0.038256	-0.055045	
-0.011841	0.018985	0.000971	-0.040484	-0.073160	
-0.003926	-0.030164	-0.034340	-0.038831	-0.051789	
-0.006459	-0.027845	-0.012712	0.014789	0.004936	
-0.029762	0.010647	0.014124	-0.062471	-0.042791	
0.014184	0.030812	0.037782	-0.022048	-0.007105	
-0.011208	-0.018358	0.073358	-0.040153	-0.048429	
-0.042933	-0.026548	0.053761	-0.042870	0.002772	
0.001266	0.046276	-0.040607	-0.038256	-0.006127	
-0.039197	-0.003563	-0.036900	-0.006084	0.037692	
-0.000127	0.030791	-0.050230	-0.000600	-0.043117	
0.063387	0.008849	-0.088542	-0.016233	0.034653	
0.028495	0.035577	-0.072828	0.052653	-0.015565	
-0.006586	0.085959	-0.076183	0.057684	0.088562	
0.008929	0.053966	0.015625	0.026296	0.049081	
-0.056928	-0.021325	0.035046	-0.032894	0.078259	
0.005193	-0.006572	0.086423	0.044071	0.007861	
-0.012411	-0.024292	0.056321	0.010993	-0.026302	
-0.027926	0.093084	-0.002383	0.101902	0.084332	
-0.015008	0.030185	-0.010064	-0.010088	0.021094	
-0.027356	0.013029	-0.051112	-0.009096	-0.064809	
-0.041730	-0.005987	0.004590	-0.057770	-0.083467	
-0.017477	0.093796	-0.065943	0.022465	-0.035518	
-0.039134	0.029663	0.104078	0.077773	-0.055263	
0.001646	-0.033843	-0.042196	0.015816	-0.023160	
0.027102	0.029579	-0.029484	0.030788	0.018599	
0.015957	0.023101	0.019333	0.035575	0.003958	
0.058891	0.118036	0.078125	0.049066	0.054181	
-0.023810	-0.002393	-0.081391	-0.095304	-0.047129	
-0.017667	-0.001138	-0.012182	-0.055125	-0.103529	
0.047492	0.007115	-0.052966	-0.025182	0.011118	
0.082510	0.089532	-0.011829	-0.013344	0.017734	
-0.036031	0.061134	0.106550	-0.045637	-0.025432	
0.028305	-0.045127	-0.005826	-0.070723	-0.061340	
-0.009435	0.002393	0.054908	0.012891	-0.019577	
0.060600	0.039150	-0.001854	-0.077896	-0.001897	
0.041667	-0.027239	-0.006532	-0.039823	0.051903	
0.004306	0.025547	-0.033457	-0.034914	0.014374	
-0.036917	-0.001223	0.046257	0.026087	0.001463	
-0.009498	0.030833	0.086070	0.006868	0.011118	
0.009245	0.073441	-0.007768	0.056031	-0.003963	
0.012538	0.029078	-0.006091	0.033103	0.000489	
-0.025329	-0.051520	-0.008828	-0.050999	-0.025324	
0.003799	-0.008222	-0.029131	0.027166	0.030537	
0.003673	-0.017751	0.019951	0.033433	0.065244	
0.059460	-0.033173	0.102225	0.006746	-0.046042	
0.068389	-0.000553	-0.067532	0.003281	-0.012526	
-0.017794	-0.034386	0.003796	-0.053436	-0.037692	
0.036791	-0.103178	-0.043520	0.044279	0.024350	
-0.044453	-0.089511	-0.045816	-0.035575	-0.030641	
0.074595	0.029579	-0.029484	0.007895	0.054176	
0.049202	-0.029078	-0.013771	0.026418	-0.027172	
0.004623	0.007073	0.002737	-0.009757	0.028037	
0.005256	-0.030269	-0.037429	0.040937	0.008296	
-0.017034	-0.047968	0.027101	0.009305	0.001250	
-0.090679	-0.078812	0.026130	0.042921	0.018821	
0.009688	-0.068718	0.038930	0.047830	0.074682	
-0.006902	-0.033131	-0.013065	0.005057	0.070452	
0.016147	-0.019528	0.018538	0.007860	-0.008079	
0.104420	0.059273	0.037782	0.037472	0.028471	
0.134055	0.017751	0.013153	0.035244	-0.016326	
0.098468	0.043852	-0.025600	0.074884	0.081728	
0.024823	0.055700	0.033016	-0.005962	-0.016326	
0.030458	0.051647	-0.019244	0.050511	0.059062	
0.045593	0.043245	-0.104608	0.065396	0.048103	
0.079027	0.052796	-0.045816	0.005632	0.000489	
0.027926	0.006530	0.028867	0.040031	0.009057	
-0.012158	-0.085479	-0.021981	0.057598	0.000267	
-0.068136	0.019612	-0.004149	-0.006659	0.023160	
-0.036854	-0.005945	0.054820	0.004640	-0.024785	
-0.000190	-0.035640	-0.005826	0.075789	0.045390	
-0.031915	-0.043830	-0.032044	-0.023076	-0.041269	
-0.039894	-0.042139	-0.031780	-0.039909	-0.067522	
-0.003483	0.017815	0.012359	-0.047413	-0.063939	
-0.047429	-0.082991	0.008563	-0.115307	-0.112966	
-0.014944	0.044437	0.024982	0.009671	-0.054072	
-0.011208	0.048052	0.053496	0.001053	0.031619	
0.015641	-0.024835	-0.010240	0.033311	0.003637	
-0.069402	-0.029036	-0.056232	0.056778	0.009275	
-0.007662	0.032630	-0.029749	0.070514	0.075981	
0.024379	-0.030227	-0.132857	0.089611	0.071425	
0.041540	0.072334	0.049170	0.025965	0.033245	
-0.011335	0.052754	0.049612	-0.029307	-0.031510	
-0.044073	-0.027323	-0.054025	-0.013552	-0.016543	
-0.034954	0.014847	-0.032574	0.014789	0.013830	
-0.023620	0.049850	0.003884	-0.003978	0.011987	
0.032485	0.034928	-0.069650	-0.019245	-0.058954	
0.027546	-0.046171	-0.062235	-0.059826	-0.009487	
0.013551	-0.026717	-0.021363	-0.013222	-0.049625	
0.000443	0.069324	0.013595	0.053228	0.043438	
0.104420	0.002351	-0.008563	-0.022048	0.015130	
0.040337	0.042681	-0.080420	0.031327	0.046477	
0.001013	0.008243	-0.021893	0.024642	-0.030102	
-0.003546	-0.015411	-0.002825	0.028977	-0.002115	
0.057561	0.045649	0.063824	0.024068	0.017625	
0.025519	0.023122	0.074241	0.064491	0.071099	
0.029002	-0.001808	0.035399	0.013466	0.057214	
0.015388	0.041490	0.034958	-0.031988	-0.002550	
0.037361	0.044458	-0.006179	0.024851	-0.000272	
0.021403	0.004754	0.020833	-0.086269	-0.082054	
-0.021277	-0.037917	0.075742	-0.020725	-0.032701	
0.046353	-0.050977	-0.015095	-0.055003	-0.046368	
-0.020137	0.010689	-0.087924	-0.000061	0.029232	
-0.006522	-0.008892	-0.034516	-0.018706	-0.039970	
0.007219	-0.014199	-0.003708	0.020481	0.038453	
-0.042743	-0.002372	-0.033104	0.029760	-0.011118	
-0.047682	0.011400	0.007415	-0.029135	-0.077276	
-0.097961	-0.024313	0.001412	-0.004187	0.039970	
-0.027609	-0.062952	0.000706	0.040067	-0.035419	
-0.015578	0.086522	-0.007680	0.036811	0.001245	
-0.021657	0.014136	0.011123	-0.006501	0.053632	
0.025519	-0.019570	-0.038312	0.037020	0.088888	
-0.069022	-0.023770	0.028249	0.000967	0.081184	
0.014248	-0.026090	0.086070	0.002289	0.006671	
-0.045213	-0.004775	-0.029396	-0.075423	-0.056241	
-0.004686	0.035598	-0.057645	0.049519	0.011553	
0.014754	-0.006551	-0.063912	-0.000270	0.021638	
-0.055091	0.051626	-0.021186	0.049066	0.000815	
-0.039134	-0.098413	-0.087924	-0.000061	0.047021	
0.008169	0.039087	0.012182	0.036811	0.045716	
0.045023	-0.085416	-0.049258	0.098560	0.072725	
0.077824	-0.038523	-0.049612	0.043043	0.009275	
-0.008422	-0.039171	-0.099400	0.135971	0.050381	
0.039197	-0.029642	0.010417	0.097654	0.073486	
-0.032042	0.032024	-0.042549	-0.016808	-0.015456	
-0.039197	-0.036768	0.016066	-0.006084	-0.006779	
0.040337	-0.080651	-0.020833	-0.037350	-0.024676	
0.027989	0.063474	0.024188	0.014005	-0.043873	
-0.039324	0.024856	0.025424	-0.054759	-0.020990	
0.036221	0.081236	-0.080862	-0.027863	-0.004393	
0.026786	0.014847	0.033633	0.001053	0.022725	
0.043883	-0.020176	-0.097458	0.096210	0.033027	
0.042743	0.016602	-0.006621	0.011446	-0.055589	
0.084663	0.001702	-0.025247	0.134979	0.029553	
0.011335	0.042118	0.009975	0.047621	0.009275	
0.092579	0.061656	-0.027454	0.058798	0.050924	
0.028432	0.078248	-0.035046	0.096993	0.028471	
-0.031662	0.036894	-0.057380	-0.031032	-0.048424	
0.028052	0.039777	-0.033457	0.061235	-0.021203	
0.024949	0.074716	-0.016066	0.010663	0.024568	
-0.022670	0.065187	-0.019951	-0.010541	-0.011879	
-0.059967	-0.000596	0.014654	0.014127	0.048864	
0.034448	-0.005924	-0.049170	0.028977	0.033462	
0.055344	0.005381	-0.017391	0.025390	0.058736	
0.010892	0.013113	0.003001	0.033311	0.052555	
-0.024379	0.011253	-0.032662	-0.057562	-0.018060	
-0.044896	0.000074	0.053143	-0.045307	-0.054067	
-0.033878	-0.002978	0.007062	-0.075876	-0.098108	
-0.027356	0.060465	-0.057733	-0.009096	0.001897	
0.038690	0.088383	0.061088	0.045271	0.031836	
0.023176	0.011274	0.075212	-0.056117	0.066870	
0.032548	0.011232	-0.001501	0.032563	0.066000	
-0.037297	-0.015975	-0.091190	-0.032563	-0.012635	
0.062880	-0.039150	-0.011388	0.000061	0.028580	
0.018554	0.058752	0.079096	0.038342	0.041057	
0.031598	0.038586	-0.037253	0.103225	0.045395	
0.025646	0.056369	0.038400	0.053645	0.076416	
0.083713	0.005339	-0.054379	0.017922	-0.022181	
0.018364	-0.017209	0.020304	0.011116	0.013070	
0.002533	0.009540	0.024718	0.040240	0.021099	
0.019694	-0.068154	-0.044845	-0.005092	0.094096	
-0.017161	-0.038523	-0.036370	0.006415	0.075981	
-0.044390	0.057560	-0.030632	0.075754	0.049842	
-0.031662	0.032546	-0.044138	0.041842	0.069795	
-0.034954	-0.027845	0.007150	0.078888	0.093878	
-0.046796	0.050435	0.001501	0.040693	0.080754	
-0.002406	0.033194	0.104961	0.045063	0.006453	
0.018490	0.053987	0.037429	0.050633	0.018386	
-0.054395	0.028535	0.020039	-0.045307	-0.027384	
-0.008232	-0.005903	0.005738	-0.116090	-0.108410	
-0.020200	0.010668	-0.056762	-0.006084	0.055480	
-0.011018	-0.027781	-0.026748	-0.081604	-0.087148	
-0.074151	-0.090702	-0.049612	-0.089733	-0.093009	
-0.073328	-0.080546	-0.044227	-0.011813	-0.026949	
0.007662	0.076471	0.029749	-0.029307	-0.027063	
0.023810	-0.002351	-0.070886	-0.032894	-0.028471	
-0.045149	0.075886	0.051995	0.077112	-0.011335	
-0.020390	-0.089010	0.016861	0.003317	0.005257	
0.019630	-0.044458	-0.007062	0.034669	0.035849	
0.009435	-0.011880	0.024541	0.000844	0.095178	
-0.034954	0.014847	0.046875	-0.003525	0.000489	
-0.003483	-0.029621	0.005738	-0.102355	-0.032810	
0.016654	0.047446	0.034075	0.000722	-0.006453	
-0.059207	0.066463	0.018097	0.035661	-0.032266	
0.036221	0.081236	-0.021275	0.008765	0.000054	
0.097391	0.113856	0.034075	0.078557	0.064700	
0.020580	-0.001054	-0.004414	0.019331	-0.030636	
-0.000443	-0.040863	0.052613	0.015450	0.027715	
0.072442	0.046255	0.103107	0.033555	0.077933	
-0.002976	0.032609	0.027895	-0.008765	0.031075	
-0.030268	-0.027866	0.091278	-0.000392	0.017843	
-0.033181	0.011880	0.021804	0.026627	0.002658	
0.017034	0.028994	-0.000618	-0.004726	-0.032380	
0.083017	0.018943	0.023570	-0.070845	0.037148	
0.024189	0.002915	-0.045992	0.021178	0.012309	
0.040337	0.061656	0.038754	0.086269	0.050924	
-0.078774	-0.019507	0.027101	0.087139	-0.003197	
-0.054205	-0.042160	-0.086688	-0.036776	-0.045721	
0.040274	0.056891	0.030191	0.006990	0.006018	
-0.026152	-0.004754	-0.007592	-0.000722	-0.015782	
-0.034258	-0.022474	-0.050936	-0.056692	-0.045499	
0.002913	-0.008913	0.029749	-0.043043	-0.000380	
0.112272	0.024334	-0.025953	0.023946	0.022725	
0.079407	0.058061	-0.007680	0.023076	0.019034	
0.041477	0.048595	-0.038842	0.029099	-0.011661	
0.049835	0.004733	-0.053937	0.109162	0.082054	
-0.034511	-0.017815	0.007504	-0.016686	-0.029450	
-0.038437	-0.007658	0.118821	-0.057806	0.041057	
-0.011145	-0.080003	-0.043874	-0.020395	-0.021311	
0.047556	-0.026068	-0.037782	0.049519	0.047129	
-0.006396	0.024356	0.048817	0.020812	-0.012417	
-0.034574	-0.013092	0.005561	-0.008974	-0.038779	
0.009562	0.016624	0.028425	-0.000844	0.029341	
-0.030775	-0.009455	0.016155	0.034217	0.042900	
-0.011841	0.004754	0.093662	0.000722	0.020229	
0.006649	0.008934	0.031780	-0.047082	0.014157	
0.015767	-0.034280	-0.006356	-0.069105	-0.084436	
-0.085676	0.054488	-0.085275	-0.034095	-0.056893	
0.066299	0.007052	-0.005826	0.034583	-0.043552	
-0.008929	-0.077684	-0.081833	0.010332	-0.031293	
-0.084726	-0.011211	0.003443	-0.049433	-0.047777	
-0.016021	-0.046840	-0.008033	-0.041598	-0.008840	
-0.013171	-0.072376	-0.072917	-0.102111	-0.123056	
-0.081434	-0.012486	-0.034605	-0.091056	-0.116331	
-0.048316	0.044394	-0.018626	-0.020690	-0.054941	
-0.080674	-0.021325	0.054908	-0.005423	-0.006236	
-0.058257	-0.041532	0.053849	-0.012108	0.015021	
-0.035081	0.019549	0.056232	0.016478	0.004067	
0.031472	0.010083	0.018450	0.017922	-0.035522	
-0.015008	-0.026738	0.042903	0.003648	0.021094	
-0.066173	-0.006615	0.009710	-0.045810	-0.095292	
-0.071935	0.030206	0.018362	-0.031536	-0.040731	
0.010512	0.088884	-0.021893	0.042956	0.054393	
0.023113	0.049201	0.000441	0.084372	0.053093	
0.000000	0.045064	-0.019862	0.011446	-0.024459	
0.009625	0.002414	0.010505	0.069278	0.092035	
0.016654	-0.033194	0.027454	0.060243	0.073595	
0.045719	-0.018379	0.005208	0.008765	-0.008840	
-0.016654	-0.018985	0.012270	0.022170	0.046477	
0.025709	0.075365	-0.006003	0.004726	0.063510	
0.025773	0.027950	-0.057027	0.029063	-0.002762	
0.018617	0.006594	-0.064619	0.035209	0.023703	
0.025646	0.018421	-0.014566	0.044488	-0.008079	
0.000633	0.002978	0.079008	-0.034008	-0.048646	
0.019504	-0.001808	-0.083775	-0.004848	0.008296	
0.021277	-0.080672	-0.088983	-0.052531	-0.074029	
0.017730	0.015390	-0.038842	-0.067050	-0.069474	
0.028939	-0.020803	-0.059234	-0.038342	-0.041057	
0.021467	-0.042660	-0.043432	-0.043618	-0.068278	
0.049265	0.046840	-0.025071	-0.027079	-0.035631	
0.059271	0.037917	0.003708	-0.020481	-0.011770	
-0.014184	-0.002351	0.001942	-0.019158	-0.032918	
0.004116	0.006509	-0.052525	-0.052983	-0.026954	
0.019124	-0.016560	-0.002737	-0.026871	-0.001354	
-0.048569	-0.008264	0.019951	0.074640	0.065244	
-0.035651	-0.075907	-0.040696	0.022170	0.015347	
-0.011272	0.048031	0.038312	0.045393	0.062314	
0.038374	0.012381	-0.008210	0.047204	0.051898	
